n 184 1 1.042294 0.734213 0.000000
n 185 2 0.069592 1.000000 0.000000
n 186 1 0.308401 0.838958 0.000000
n 187 1 0.125515 0.373631 0.000000
n 188 1 0.060001 0.400512 0.000000
n 189 1 0.173885 0.887653 0.000000
n 190 2 1.019787 1.000000 0.000000
n 191 1 0.748706 0.770489 0.000000
n 192 1 0.285941 0.179264 0.000000
n 193 1 0.795572 0.250937 0.000000
n 194 1 0.763436 0.182343 0.000000
n 195 1 0.313932 0.377353 0.000000
n 196 1 0.905048 0.739998 0.000000
n 197 1 0.309094 0.463251 0.000000
n 198 1 0.246001 0.246845 0.000000
n 199 2 0.123579 0.000000 0.000000
n 200 0 0.758370 0.434562 0.000000
n 201 0 0.784028 0.524602 0.000000
n 202 0 0.790533 0.572242 0.000000
n 203 0 0.805964 0.691544 0.000000
n 204 0 0.812374 0.729157 0.000000
n 205 0 0.809184 0.708646 0.000000
n 206 0 0.802556 0.668878 0.000000
n 207 0 0.769915 0.462753 0.000000
n 208 0 0.741896 0.349754 0.000000
n 209 0 0.747190 0.379103 0.000000
n 210 0 0.794931 0.615552 0.000000
n 211 0 0.788733 0.557157 0.000000
n 212 0 0.783700 0.522710 0.000000
n 213 0 0.818776 0.766950 0.000000
n 214 0 0.800164 0.653079 0.000000
n 215 0 0.517039 0.340508 0.000000
n 216 0 0.560703 0.353263 0.000000
n 217 0 0.556815 0.352168 0.000000
n 218 0 0.508372 0.337760 0.000000
n 219 0 0.723450 0.422929 0.000000
n 220 0 0.705650 0.417330 0.000000
n 221 0 0.329155 0.271096 0.000000
n 222 0 0.366735 0.287174 0.000000
n 223 0 0.543508 0.348507 0.000000
n 224 0 0.689389 0.411710 0.000000
n 225 0 0.450418 0.319041 0.000000
n 226 0 0.446949 0.317861 0.000000
n 227 0 0.862546 0.849680 0.000000
n 228 0 0.683228 0.898137 0.000000
n 229 0 0.665752 0.903200 0.000000
n 230 0 0.884679 0.843757 0.000000
n 231 0 0.546164 0.936210 0.000000
n 232 0 0.726397 0.884359 0.000000
n 233 0 0.832211 0.857364 0.000000
n 234 0 0.493521 0.951956 0.000000
n 235 0 0.712207 0.888824 0.000000
n 236 0 0.630222 0.913260 0.000000
n 237 0 0.873044 0.846888 0.000000
n 238 0 0.878992 0.845289 0.000000
n 239 0 0.525546 0.942019 0.000000
n 240 0 0.659795 0.904867 0.000000
n 241 0 0.847922 0.853452 0.000000
n 242 0 0.881584 0.858753 0.000000
n 243 0 1.150809 0.985182 0.000000
n 244 0 0.841942 0.839564 0.000000
n 245 0 1.014663 0.920959 0.000000
n 246 0 0.869631 0.853075 0.000000
n 247 0 0.893568 0.864441 0.000000
n 248 0 1.068055 0.946258 0.000000
n 249 0 0.820299 0.828781 0.000000
n 250 0 0.924501 0.594600 0.000000
n 251 0 0.972341 0.727780 0.000000
n 252 0 0.880605 0.500030 0.000000
n 253 0 0.921465 0.587095 0.000000
n 254 0 0.909957 0.558711 0.000000
n 255 0 0.845937 0.412742 0.000000
n 256 0 0.845803 0.439222 0.000000
n 257 0 0.897302 0.530572 0.000000
n 258 0 0.909077 0.556614 0.000000
n 259 0 0.932312 0.614062 0.000000
n 260 0 0.959883 0.683841 0.000000
n 261 0 0.910876 0.560915 0.000000
n 262 0 0.966127 0.706450 0.000000
n 263 0 0.205213 0.536753 0.000000
n 264 0 0.394653 0.828205 0.000000
n 265 0 0.281927 0.654744 0.000000
n 266 0 0.223535 0.564526 0.000000
n 267 0 0.361540 0.777633 0.000000
n 268 0 0.327362 0.726608 0.000000
n 269 0 0.249308 0.604416 0.000000
n 270 0 0.252197 0.608898 0.000000
n 271 0 0.286594 0.662004 0.000000
n 272 0 0.384236 0.811668 0.000000
n 273 0 0.200682 0.529897 0.000000
n 274 0 0.353640 0.766982 0.000000
n 275 0 0.202055 0.531982 0.000000
n 276 0 0.188582 0.511107 0.000000
n 277 0 0.338956 0.744635 0.000000
n 278 0 0.208125 0.541139 0.000000
n 279 0 0.065235 0.379799 0.000000
n 280 0 0.031832 0.454928 0.000000
n 281 0 0.112774 0.244312 0.000000
n 282 0 0.130476 0.185874 0.000000
n 283 0 0.132343 0.181774 0.000000
n 284 0 0.023332 0.471888 0.000000
n 285 0 -0.024618 0.571507 0.000000
n 286 0 -0.031068 0.584410 0.000000
n 287 0 0.130793 0.185171 0.000000
n 288 0 0.098634 0.279775 0.000000
n 289 0 0.124258 0.200062 0.000000
n 290 0 0.276528 0.607947 0.000000
n 291 0 0.032740 0.348263 0.000000
n 292 0 0.226332 0.557612 0.000000
n 293 0 0.254086 0.585404 0.000000
n 294 0 0.279964 0.611411 0.000000
n 295 0 0.111436 0.432807 0.000000
n 296 0 0.199385 0.530990 0.000000
n 297 0 0.198905 0.530512 0.000000
n 298 0 0.182538 0.513802 0.000000
n 299 0 0.166428 0.496373 0.000000
n 300 0 0.208993 0.540483 0.000000
n 301 0 0.506674 0.398826 0.000000
n 302 0 0.485734 0.392180 0.000000
n 303 0 0.575711 0.416799 0.000000
n 304 0 0.524417 0.403856 0.000000
n 305 0 0.314529 0.333709 0.000000
n 306 0 0.372937 0.356426 0.000000
n 307 0 0.545812 0.409316 0.000000
n 308 0 0.676962 0.464657 0.000000
n 309 0 0.397460 0.364478 0.000000
n 310 0 0.565926 0.414079 0.000000
n 311 0 0.466577 0.385188 0.000000
n 312 0 0.364682 0.353817 0.000000
n 313 0 0.277408 0.077068 0.000000
n 314 0 0.431089 0.209394 0.000000
n 315 0 0.436577 0.213917 0.000000
n 316 0 0.330621 0.123266 0.000000
n 317 0 0.525822 0.282671 0.000000
n 318 0 0.597456 0.331710 0.000000
n 319 0 0.284434 0.083090 0.000000
n 320 0 0.537166 0.291605 0.000000
n 321 0 0.549878 0.302082 0.000000
n 322 0 0.234765 0.040546 0.000000
n 323 0 0.486905 0.253691 0.000000
n 324 0 0.476971 0.246272 0.000000
n 325 0 0.350989 0.140906 0.000000
n 326 0 0.539508 0.293498 0.000000
n 327 0 0.505745 0.267213 0.000000
n 328 0 0.522895 0.280393 0.000000
n 329 0 0.472331 0.066755 0.000000
n 330 0 0.376949 0.072533 0.000000
n 331 0 0.577622 0.060614 0.000000
n 332 0 0.287598 0.076592 0.000000
n 333 0 0.484833 0.065442 0.000000
n 334 0 0.215681 0.079146 0.000000
n 335 0 0.453670 0.068611 0.000000
n 336 0 0.347241 0.073465 0.000000
n 337 0 0.176011 0.079565 0.000000
n 338 0 0.561848 0.061351 0.000000
n 339 0 0.167877 0.079965 0.000000
n 340 0 0.902031 0.583472 0.000000
n 341 0 0.797284 0.531943 0.000000
n 342 0 0.833262 0.554152 0.000000
n 343 0 0.918146 0.591431 0.000000
n 344 0 0.891410 0.578379 0.000000
n 345 0 0.726223 0.500830 0.000000
n 346 0 0.713035 0.495451 0.000000
n 347 0 0.719690 0.498148 0.000000
n 348 0 0.859132 0.563977 0.000000
n 349 0 1.081233 0.682635 0.000000
n 350 0 0.990727 0.627740 0.000000
n 351 0 1.039998 0.658092 0.000000
n 352 0 0.426974 0.224296 0.000000
n 353 0 0.478972 0.041113 0.000000
n 354 0 0.460809 0.108329 0.000000
n 355 0 0.425619 0.229231 0.000000
n 356 0 0.326649 0.892213 0.000000
n 357 0 0.407124 0.816337 0.000000
n 358 0 0.343331 0.877024 0.000000
n 359 0 0.336762 0.882942 0.000000
n 360 0 0.576207 0.066381 0.000000
n 361 0 0.500282 0.143752 0.000000
n 362 0 0.615000 0.026038 0.000000
n 363 0 0.471589 0.176025 0.000000
n 364 0 0.423177 0.228401 0.000000
n 365 0 0.638516 0.001937 0.000000
n 366 0 0.540306 0.100332 0.000000
n 367 0 0.587555 0.054560 0.000000
n 368 0 0.572048 0.070624 0.000000
n 369 0 0.863163 0.519969 0.000000
n 370 0 0.911132 0.600552 0.000000
n 371 0 0.896426 0.573131 0.000000
n 372 0 0.880346 0.545477 0.000000
n 373 0 0.914498 0.606901 0.000000
n 374 0 0.956648 0.688530 0.000000
n 375 0 0.885670 0.554276 0.000000
n 376 0 1.060871 0.887125 0.000000
n 377 0 0.964106 0.707573 0.000000
n 378 0 0.294859 0.777954 0.000000
n 379 0 0.186905 0.651906 0.000000
n 380 0 0.327063 0.813083 0.000000
n 381 0 0.281654 0.762799 0.000000
n 382 0 0.103566 0.552815 0.000000
n 383 0 0.141468 0.596615 0.000000
n 384 0 0.087415 0.530968 0.000000
n 385 0 0.293819 0.776772 0.000000
n 386 0 0.101144 0.549697 0.000000
n 387 0 0.186647 0.651598 0.000000
n 388 0 0.302811 0.786933 0.000000
n 389 0 0.268201 0.747316 0.000000
n 390 0 0.083840 0.526122 0.000000
n 391 0 0.137960 0.592480 0.000000
n 392 0 0.282510 0.176354 0.000000
n 393 0 0.410667 0.036146 0.000000
n 394 0 0.348706 0.103070 0.000000
n 395 0 0.251659 0.208330 0.000000
n 396 0 0.279014 0.180151 0.000000
n 397 0 0.235930 0.223510 0.000000
n 398 0 0.808687 0.435173 0.000000
n 399 0 0.823289 0.262025 0.000000
n 400 0 0.779157 0.628763 0.000000
n 401 0 0.793050 0.558972 0.000000
n 402 0 0.797900 0.527719 0.000000
n 403 0 0.777478 0.638514 0.000000
n 404 0 0.826241 0.249136 0.000000
n 405 0 0.510298 0.380188 0.000000
n 406 0 0.529560 0.262773 0.000000
n 407 0 0.513891 0.359622 0.000000
n 408 0 0.529706 0.262006 0.000000
n 409 0 0.592365 0.000122 0.000000
n 410 0 0.538316 0.218126 0.000000
n 411 0 0.580219 0.049767 0.000000
n 412 0 0.537032 0.224335 0.000000
n 413 0 0.574592 0.072891 0.000000
n 414 0 0.526552 0.278660 0.000000
n 415 0 0.557674 0.354934 0.000000
n 416 0 0.261751 0.493695 0.000000
n 417 0 0.247901 0.500327 0.000000
n 418 0 0.518009 0.376218 0.000000
n 419 0 0.276868 0.486507 0.000000
n 420 0 0.339377 0.458444 0.000000
n 421 0 0.382471 0.441040 0.000000
n 422 0 0.544274 0.362309 0.000000
n 423 0 0.345245 0.455756 0.000000
n 424 0 0.432307 0.424107 0.000000
n 425 0 0.280843 0.484625 0.000000
n 426 0 0.245817 0.161657 0.000000
n 427 0 0.307403 0.035413 0.000000
n 428 0 0.224069 0.202869 0.000000
n 429 0 0.233165 0.186020 0.000000
n 430 0 0.225685 0.199881 0.000000
n 431 0 0.529321 0.261878 0.000000
n 432 0 0.539834 0.301124 0.000000
n 433 0 0.571940 0.403035 0.000000
n 434 0 0.522070 0.235617 0.000000
n 435 0 0.532971 0.275679 0.000000
n 436 0 0.556246 0.270996 0.000000
n 437 0 0.621188 0.001255 0.000000
n 438 0 0.605317 0.066016 0.000000
n 439 0 0.571562 0.199936 0.000000
n 440 0 0.598818 0.093995 0.000000
n 441 0 0.557570 0.264829 0.000000
n 442 0 0.786996 0.685396 0.000000
n 443 0 0.447003 0.572913 0.000000
n 444 0 0.566500 0.612648 0.000000
n 445 0 0.583171 0.617602 0.000000
n 446 0 0.503891 0.590737 0.000000
n 447 0 0.396789 0.556159 0.000000
n 448 0 0.732931 0.667803 0.000000
n 449 0 0.537796 0.602127 0.000000
n 450 0 0.470045 0.580226 0.000000
n 451 0 0.480915 0.583515 0.000000
n 452 0 0.258966 0.472134 0.000000
n 453 0 0.292150 0.754408 0.000000
n 454 0 0.267060 0.530638 0.000000
n 455 0 0.287762 0.713228 0.000000
n 456 0 0.276882 0.611129 0.000000
n 457 0 0.282605 0.661014 0.000000
n 458 0 0.295010 0.779215 0.000000
n 459 0 0.259648 0.477648 0.000000
n 460 0 0.271860 0.564096 0.000000
n 461 0 0.259515 0.476589 0.000000
n 462 0 0.296833 0.794003 0.000000
n 463 0 0.248525 0.390282 0.000000
n 464 0 0.301091 0.823954 0.000000
n 465 0 0.262430 0.498591 0.000000
n 466 0 0.842155 0.544961 0.000000
n 467 0 1.088606 0.272512 0.000000
n 468 0 0.776491 0.777185 0.000000
n 469 0 0.703104 0.870095 0.000000
n 470 0 0.756227 0.801276 0.000000
n 471 0 0.941295 0.561086 0.000000
n 472 0 0.692407 0.885072 0.000000
n 473 0 0.908161 0.604386 0.000000
n 474 0 0.664561 0.923910 0.000000
n 475 0 0.935717 0.568553 0.000000
n 476 0 0.675341 0.909069 0.000000
n 477 0 0.846154 0.682050 0.000000
n 478 0 0.768656 0.787070 0.000000
n 479 0 0.169009 0.693778 0.000000
n 480 0 0.194843 0.633060 0.000000
n 481 0 0.207126 0.604488 0.000000
