n 477 0 0.610358 0.308538 0.5 
n 478 0 0.992921 0.0753256 0.5 
n 479 0 0.824356 0.178084 0.5 
n 480 0 0.937788 0.108935 0.5 
n 481 0 0.652843 0.282639 0.5 
n 482 0 0.906495 0.128011 0.5 
n 483 0 0.77045 0.210945 0.5 
n 484 0 0.72862 0.236445 0.5 
n 485 0 0.0928284 0.697642 0.5 
n 486 0 0.099946 0.619398 0.5 
n 487 0 0.107871 0.53228 0.5 
n 488 0 0.0758387 0.884412 0.5 
n 489 0 0.0755786 0.88727 0.5 
n 490 0 0.0828298 0.807557 0.5 
n 491 0 0.0777641 0.863246 0.5 
n 492 0 0.0845174 0.789005 0.5 
n 493 0 0.077514 0.865994 0.5 
n 494 0 0.0916279 0.710839 0.5 
n 495 0 0.0816669 0.820342 0.5 
n 496 0 0.0821206 0.815354 0.5 
n 497 0 0.0919498 0.707301 0.5 
n 498 0 0.548693 0.0210074 0.5 
n 499 0 0.574203 0.120036 0.5 
n 500 0 0.557375 0.0547098 0.5 
n 501 0 0.605187 0.240313 0.5 
n 502 0 0.544155 0.00339065 0.5 
n 503 0 0.6024 0.229492 0.5 
n 504 0 0.572824 0.114683 0.5 
n 505 0 0.545697 0.00937941 0.5 
n 506 0 0.602807 0.231072 0.5 
n 507 0 0.945307 0.157161 0.5 
n 508 0 0.930827 0.148441 0.5 
n 509 0 0.982581 0.179608 0.5 
n 510 0 0.962538 0.167538 0.5 
n 511 0 0.864926 0.108756 0.5 
n 512 0 1.00359 0.19226 0.5 
n 513 0 0.762835 0.047277 0.5 
n 514 0 0.886879 0.121976 0.5 
n 515 0 0.906515 0.133801 0.5 
n 516 0 1.08673 0.242329 0.5 
n 517 0 0.992071 0.185323 0.5 
n 518 0 1.14895 0.279794 0.5 
n 519 0 0.806022 0.0732839 0.5 
n 520 0 0.793866 0.0659636 0.5 
n 521 0 0.0269255 0.55347 0.5 
n 522 0 0.0547837 0.614414 0.5 
n 523 0 0.0249234 0.54909 0.5 
n 524 0 -0.0590493 0.365388 0.5 
n 525 0 0.11906 0.755028 0.5 
n 526 0 0.12604 0.770298 0.5 
n 527 0 0.102159 0.718053 0.5 
n 528 0 -0.0529191 0.378798 0.5 
n 529 0 -0.0575805 0.368601 0.5 
n 530 0 0.026154 0.551782 0.5 
n 531 0 0.0970909 0.706967 0.5 
n 532 0 0.265263 0.0052272 0.5 
n 533 0 0.276289 0.0177221 0.5 
n 534 0 0.281147 0.0232266 0.5 
n 535 0 0.279531 0.0213953 0.5 
n 536 0 0.301104 0.0458418 0.5 
n 537 0 0.466967 0.233794 0.5 
n 538 0 0.445187 0.209114 0.5 
n 539 0 0.321247 0.068668 0.5 
n 540 0 0.271807 0.0126427 0.5 
n 541 0 0.342269 0.0924892 0.5 
n 542 0 0.472555 0.240126 0.5 
n 543 0 0.989078 0.153253 0.5 
n 544 0 0.999943 0.152283 0.5 
n 545 0 0.811593 0.1691 0.5 
n 546 0 0.906606 0.160617 0.5 
n 547 0 1.10755 0.142676 0.5 
n 548 0 1.05331 0.147518 0.5 
n 549 0 0.776705 0.172215 0.5 
n 550 0 0.276334 0.0058436 0.5 
n 551 0 0.240354 0.00384041 0.5 
n 552 0 0.545012 0.0208024 0.5 
n 553 0 0.328832 0.00876647 0.5 
n 554 0 0.465749 0.0163894 0.5 
n 555 0 0.345532 0.00969624 0.5 
n 556 0 0.583291 0.0229336 0.5 
n 557 0 0.276707 0.00586439 0.5 
n 558 0 0.282284 0.00617489 0.5 
n 559 0 0.602601 0.0240087 0.5 
n 560 0 0.521008 0.019466 0.5 
n 561 0 0.992724 0.607564 0.5 
n 562 0 1.0304 0.547981 0.5 
n 563 0 0.880447 0.785141 0.5 
n 564 0 0.827612 0.868707 0.5 
n 565 0 0.977054 0.632348 0.5 
n 566 0 0.853862 0.827189 0.5 
n 567 0 0.952795 0.670715 0.5 
n 568 0 1.02642 0.554263 0.5 
n 569 0 0.92271 0.718298 0.5 
n 570 0 0.487917 0.767876 0.5 
n 571 0 0.574666 0.965589 0.5 
n 572 0 0.576276 0.969257 0.5 
n 573 0 0.467997 0.425208 0.5 
n 574 0 0.709211 0.515588 0.5 
n 575 0 0.290627 0.35875 0.5 
n 576 0 0.313075 0.367161 0.5 
n 577 0 0.377431 0.391275 0.5 
n 578 0 0.72056 0.519841 0.5 
n 579 0 0.315259 0.36798 0.5 
n 580 0 0.611682 0.914 0.5 
n 581 0 0.612676 0.915173 0.5 
n 582 0 0.564164 0.857897 0.5 
n 583 0 0.672704 0.986046 0.5 
n 584 0 0.361341 0.227198 0.5 
n 585 0 0.170334 0.0556904 0.5 
n 586 0 0.275788 0.150379 0.5 
n 587 0 0.258973 0.13528 0.5 
n 588 0 0.182912 0.0669844 0.5 
n 589 0 0.372045 0.236809 0.5 
n 590 0 0.400602 0.262451 0.5 
n 591 0 0.183264 0.0672999 0.5 
n 592 0 0.324196 0.193845 0.5 
n 593 0 0.316762 0.18717 0.5 
n 594 0 0.252267 0.129259 0.5 
n 595 0 0.437598 0.295671 0.5 
n 596 0 0.333306 0.202025 0.5 
n 597 0 0.800185 0.138035 0.5 
n 598 0 0.568307 0.119566 0.5 
n 599 0 0.763287 0.135096 0.5 
n 600 0 0.459476 0.110897 0.5 
n 601 0 0.906558 0.146508 0.5 
n 602 0 0.571146 0.119792 0.5 
n 603 0 0.782454 0.136623 0.5 
n 604 0 -0.115722 0.595594 0.5 
n 605 0 0.158881 0.625903 0.5 
n 606 0 -0.0690808 0.600742 0.5 
n 607 0 -0.111506 0.596059 0.5 
n 608 0 0.0327096 0.611977 0.5 
n 609 0 0.211375 0.631698 0.5 
n 610 0 0.225166 0.63322 0.5 
n 611 0 0.275539 0.216417 0.5 
n 612 0 0.00266614 0.182131 0.5 
n 613 0 0.270374 0.215768 0.5 
n 614 0 0.404218 0.232586 0.5 
n 615 0 0.424558 0.235141 0.5 
n 616 0 0.0968367 0.193964 0.5 
n 617 0 0.423538 0.235013 0.5 
n 618 0 0.440754 0.237176 0.5 
n 619 0 -0.00184135 0.181565 0.5 
n 620 0 0.277634 0.216681 0.5 
n 621 0 0.403926 0.232549 0.5 
n 622 0 0.330983 0.223384 0.5 
n 623 0 0.814027 0.247476 0.5 
n 624 0 0.999519 0.147633 0.5 
n 625 0 0.875743 0.214257 0.5 
n 626 0 1.19275 0.0436247 0.5 
n 627 0 1.13265 0.0759762 0.5 
n 628 0 1.19688 0.0414027 0.5 
n 629 0 0.906731 0.197577 0.5 
n 630 0 1.12007 0.082747 0.5 
n 631 0 1.11816 0.0837747 0.5 
n 632 0 0.826737 0.240634 0.5 
n 633 0 0.275408 0.251305 0.5 
n 634 0 0.276268 0.0232336 0.5 
n 635 0 0.276272 0.0222321 0.5 
n 636 0 0.276166 0.0503022 0.5 
n 637 0 0.275925 0.114293 0.5 
n 638 0 0.275451 0.239876 0.5 
n 639 0 0.274798 0.412954 0.5 
n 640 0 0.276336 0.00534072 0.5 
n 641 0 0.276319 0.00985751 0.5 
n 642 0 0.275534 0.21771 0.5 
n 643 0 0.27573 0.16581 0.5 
n 644 0 0.275905 0.119599 0.5 
n 645 0 -0.00922167 0.0518391 0.5 
n 646 0 0.0533192 0.0235549 0.5 
n 647 0 -0.093634 0.0900147 0.5 
n 648 0 0.737902 0.442198 0.5 
n 649 0 0.869885 0.58051 0.5 
n 650 0 0.786021 0.492625 0.5 
n 651 0 0.742558 0.447078 0.5 
n 652 0 0.733795 0.437894 0.5 
n 653 0 0.553145 0.756585 0.5 
n 654 0 0.774095 0.34962 0.5 
n 655 0 0.83753 0.187357 0.5 
n 656 0 0.736505 0.445771 0.5 
n 657 0 0.789509 0.310191 0.5 
n 658 0 0.72972 0.463128 0.5 
n 659 0 0.816866 0.240213 0.5 
n 660 0 0.738656 0.607106 0.5 
n 661 0 1.13747 0.526281 0.5 
n 662 0 0.894195 0.575584 0.5 
n 663 0 0.874327 0.57961 0.5 
n 664 0 1.02584 0.548904 0.5 
n 665 0 1.02007 0.372864 0.5 
n 666 0 0.90729 0.362207 0.5 
n 667 0 1.05871 0.376515 0.5 
n 668 0 0.969017 0.36804 0.5 
n 669 0 0.931725 0.364516 0.5 
n 670 0 0.748444 0.347196 0.5 
n 671 0 0.392606 0.682955 0.5 
n 672 0 0.687717 0.730225 0.5 
n 673 0 0.609398 0.91952 0.5 
n 674 0 0.0766982 0.883865 0.5 
n 675 0 0.179796 0.818298 0.5 
n 676 0 0.0415049 0.906247 0.5 
n 677 0 0.197774 0.806863 0.5 
n 678 0 0.0645266 0.891606 0.5 
n 679 0 0.215417 0.795643 0.5 
n 680 0 0.115258 0.859342 0.5 
n 681 0 0.0287706 0.914346 0.5 
n 682 0 0.264467 0.764448 0.5 
n 683 0 0.101122 0.809584 0.5 
n 684 0 0.0871304 0.852138 0.5 
n 685 0 0.111189 0.778968 0.5 
n 686 0 0.0919065 0.837612 0.5 
n 687 0 0.125875 0.734301 0.5 
n 688 0 0.0436569 0.984355 0.5 
n 689 0 0.093187 0.833717 0.5 
n 690 0 0.038555 0.999871 0.5 
n 691 0 0.101942 0.80709 0.5 
n 692 0 0.135688 0.704459 0.5 
n 693 0 0.988206 0.0236487 0.5 
n 694 0 1.01451 0.311937 0.5 
n 695 0 0.994659 0.0943673 0.5 
n 696 0 1.00238 0.178961 0.5 
n 697 0 1.01746 0.344281 0.5 
n 698 0 0.987808 0.0192791 0.5 
n 699 0 1.00871 0.248405 0.5 
n 700 0 -0.106271 0.786612 0.5 
n 701 0 0.121142 0.811801 0.5 
n 702 0 0.0460463 0.803483 0.5 
n 703 0 0.20073 0.820616 0.5 
n 704 0 -0.2174 0.774304 0.5 
n 705 0 0.105853 0.810108 0.5 
n 706 0 0.261733 0.827373 0.5 
n 707 0 -0.162869 0.780344 0.5 
n 708 0 0.0693721 0.806067 0.5 
n 709 0 0.015703 0.800122 0.5 
n 710 0 0.0536578 0.804326 0.5 
n 711 0 0.0970444 0.809132 0.5 
n 712 0 0.243108 0.0232814 0.5 
n 713 0 0.244126 0.0304646 0.5 
n 714 0 0.247658 0.0554023 0.5 
n 715 0 0.253006 0.0931562 0.5 
n 716 0 0.273796 0.23993 0.5 
n 717 0 0.294899 0.388906 0.5 
n 718 0 0.24403 0.0297892 0.5 
n 719 0 0.270966 0.219951 0.5 
n 720 0 0.262307 0.15882 0.5 
n 721 0 0.2578 0.126999 0.5 
n 722 0 0.30513 0.461131 0.5 
n 723 0 0.553046 0.0548664 0.5 
n 724 0 0.594561 0.230875 0.5 
n 725 0 0.540471 0.00155113 0.5 
n 726 0 0.594295 0.22975 0.5 
n 727 0 0.569525 0.12473 0.5 
n 728 0 0.542614 0.0106389 0.5 
n 729 0 0.594524 0.230719 0.5 
n 730 0 0.272332 0.0232393 0.5 
n 731 0 0.177329 0.0233762 0.5 
n 732 0 -0.0938588 0.0237669 0.5 
n 733 0 0.132455 0.0234408 0.5 
n 734 0 0.254599 0.0232648 0.5 
n 735 0 -0.0269747 0.0236705 0.5 
n 736 0 0.850334 0.877137 0.5 
n 737 0 0.840958 0.896698 0.5 
n 738 0 0.843953 0.890448 0.5 
n 739 0 0.862579 0.851594 0.5 
n 740 0 0.829454 0.920694 0.5 
n 741 0 0.926598 0.718045 0.5 
n 742 0 0.644605 0.0515542 0.5 
n 743 0 0.654369 0.0584275 0.5 
n 744 0 0.906862 0.236162 0.5 
n 745 0 0.714219 0.100557 0.5 
n 746 0 0.780718 0.147367 0.5 
n 747 0 0.918801 0.244566 0.5 
n 748 0 0.402521 0.060312 0.5 
n 749 0 0.640875 0.0516891 0.5 
n 750 0 0.592941 0.0534232 0.5 
n 751 0 0.422827 0.0595774 0.5 
n 752 0 0.797084 0.046038 0.5 
n 753 0 0.183054 0.738376 0.5 
n 754 0 0.0806336 0.859842 0.5 
n 755 0 0.164296 0.760622 0.5 
n 756 0 -0.00504518 0.961454 0.5 
n 757 0 0.097975 0.839276 0.5 
n 758 0 0.0294761 0.920513 0.5 
n 759 0 0.216057 0.699236 0.5 
n 760 0 0.197867 0.042314 0.5 
n 761 0 0.340981 0.00565441 0.5 
n 762 0 -0.0935425 0.116961 0.5 
n 763 0 0.124592 0.0610839 0.5 
n 764 0 0.286462 0.0196197 0.5 
n 765 0 0.242092 0.0309855 0.5 
n 766 0 0.0910681 0.0696714 0.5 
n 767 0 0.217845 0.0607355 0.5 
n 768 0 0.371958 0.0331672 0.5 
n 769 0 0.121048 0.0780509 0.5 
n 770 0 0.304614 0.045214 0.5 
n 771 0 0.184127 0.0667672 0.5 
n 772 0 0.110714 0.0798995 0.5 
n 773 0 0.717468 0.776177 0.5 
n 774 0 0.407575 0.235681 0.5 
n 775 0 0.416274 0.243702 0.5 
n 776 0 0.208242 0.0518808 0.5 
n 777 0 0.404505 0.232851 0.5 
n 778 0 0.279911 0.117965 0.5 
n 779 0 0.450464 0.275228 0.5 
n 780 0 0.336748 0.170373 0.5 
n 781 0 0.575724 0.964185 0.5 
n 782 0 0.757914 0.72253 0.5 
n 783 0 0.797655 0.669819 0.5 
n 784 0 0.593328 0.22978 0.5 
n 785 0 0.548192 0.189692 0.5 
n 786 0 0.408352 0.0654912 0.5 
n 787 0 0.594378 0.230713 0.5 
n 788 0 0.834477 0.883105 0.5 
n 789 0 0.831067 0.884389 0.5 
n 790 0 0.869171 0.870049 0.5 
n 791 0 1.06198 0.797486 0.5 
n 792 0 1.01732 0.814293 0.5 
n 793 0 1.05327 0.800765 0.5 
n 794 0 0.600183 0.0313692 0.5 
n 795 0 0.551445 0.00703121 0.5 
n 796 0 0.729591 0.0959899 0.5 
n 797 0 0.1919 0.779533 0.5 
n 798 0 0.175213 0.701891 0.5 
n 799 0 0.4234 0.235178 0.5 
n 800 0 0.438985 0.234683 0.5 
n 801 0 0.227212 0.24141 0.5 
n 802 0 0.409806 0.23561 0.5 
n 803 0 0.534413 0.231652 0.5 
n 804 0 0.476735 0.233484 0.5 
n 805 0 0.329376 0.238165 0.5 
n 806 0 0.732657 0.44494 0.5 
n 807 0 0.907412 0.398254 0.5 
n 808 0 0.907266 0.355173 0.5 
n 809 0 0.906208 0.043518 0.5 
n 810 0 0.906889 0.244057 0.5 
n 811 0 0.836251 0.886826 0.5 
n 812 0 0.848594 0.912714 0.5 
n 813 0 0.114417 0.109799 0.5 
n 814 0 0.070915 0.318065 0.5 
n 815 0 0.119686 0.0845704 0.5 
n 816 0 0.0847867 0.251653 0.5 
n 817 0 0.139545 0.743666 0.5 
n 818 0 0.022532 0.974421 0.5 
n 819 0 0.0936241 0.834225 0.5 
n 820 0 0.0332299 0.953325 0.5 
n 821 0 0.108842 0.804213 0.5 
n 822 0 0.0395942 0.675192 0.5 
n 823 0 0.0869384 0.707626 0.5 
n 824 0 0.432022 0.224864 0.5 
n 825 0 0.419026 0.24041 0.5 
n 826 0 0.315688 0.364035 0.5 
n 827 0 0.883018 0.908818 0.5 
n 828 0 1.03639 0.980937 0.5 
n 829 0 0.871233 0.903276 0.5 
n 830 0 0.879768 0.899718 0.5 
n 831 0 1.00827 0.735121 0.5 
n 832 0 1.0516 0.785433 0.5 
n 833 0 1.07863 0.816811 0.5 
n 834 0 0.990011 0.713925 0.5 
n 835 0 0.278558 0.00847479 0.5 
n 836 0 0.457107 0.260236 0.5 
n 837 0 0.339069 0.0937966 0.5 
n 838 0 0.458586 0.262321 0.5 
n 839 0 0.138999 0.0946246 0.5 
n 840 0 0.0203899 0.84109 0.5 
n 841 0 0.00572487 0.712904 0.5 
n 842 0 0.32697 0.192484 0.5 
n 843 0 -0.0432716 0.374067 0.5 
n 844 0 0.226077 0.139959 0.5 
n 845 0 0.45921 0.26133 0.5 
n 846 0 0.333948 0.196118 0.5 
n 847 0 1.00897 0.394023 0.5 
n 848 0 0.75646 0.297567 0.5 
n 849 0 0.0560428 0.826226 0.5 
n 850 0 0.0434344 0.710453 0.5 
n 851 0 0.792011 0.0774461 0.5 
n 852 0 0.217106 0.646027 0.5 
n 853 0 0.237821 0.697822 0.5 
n 854 0 0.29921 0.515566 0.5 
n 855 0 0.766073 0.238044 0.5 
