n 488 0 0.101787 0.750701 0.5 
n 489 0 0.213669 0.507526 0.5 
n 490 0 0.179936 0.13854 0.5 
n 491 0 0.138814 0.219051 0.5 
n 492 0 0.144009 0.20888 0.5 
n 493 0 0.233233 0.0341925 0.5 
n 494 0 0.12936 0.237561 0.5 
n 495 0 0.15259 0.192079 0.5 
n 496 0 0.100714 0.293644 0.5 
n 497 0 0.150088 0.196977 0.5 
n 498 0 0.185098 0.128433 0.5 
n 499 0 0.716818 0.776659 0.5 
n 500 0 0.64946 0.86462 0.5 
n 501 0 0.584944 0.948868 0.5 
n 502 0 0.702432 0.795445 0.5 
n 503 0 0.563032 0.977482 0.5 
n 504 0 0.635384 0.883 0.5 
n 505 0 0.606833 0.920284 0.5 
n 506 0 0.6177 0.906093 0.5 
n 507 0 0.715697 0.778123 0.5 
n 508 0 0.572245 0.864676 0.5 
n 509 0 0.658872 0.776309 0.5 
n 510 0 0.603418 0.832876 0.5 
n 511 0 0.662264 0.772849 0.5 
n 512 0 0.87456 0.556291 0.5 
n 513 0 0.657245 0.777969 0.5 
n 514 0 0.569625 0.867348 0.5 
n 515 0 0.83982 0.591729 0.5 
n 516 0 0.871346 0.55957 0.5 
n 517 0 0.772936 0.659956 0.5 
n 518 0 0.477081 0.247675 0.5 
n 519 0 0.514613 0.505329 0.5 
n 520 0 0.481499 0.278007 0.5 
n 521 0 0.508726 0.464911 0.5 
n 522 0 0.511793 0.485965 0.5 
n 523 0 0.483615 0.292535 0.5 
n 524 0 0.854122 0.77749 0.5 
n 525 0 0.871637 0.700344 0.5 
n 526 0 0.807787 0.981577 0.5 
n 527 0 0.845643 0.814834 0.5 
n 528 0 0.837493 0.850732 0.5 
n 529 0 0.813085 0.958238 0.5 
n 530 0 0.831099 0.878895 0.5 
n 531 0 0.347878 0.200222 0.5 
n 532 0 0.157552 0.130319 0.5 
n 533 0 0.528957 0.266728 0.5 
n 534 0 0.506492 0.258478 0.5 
n 535 0 0.490558 0.252625 0.5 
n 536 0 0.538811 0.270348 0.5 
n 537 0 0.192075 0.142999 0.5 
n 538 0 0.112352 0.168276 0.5 
n 539 0 0.0836414 0.113186 0.5 
n 540 0 0.0424334 0.034117 0.5 
n 541 0 0.0480938 0.044978 0.5 
n 542 0 0.135764 0.213199 0.5 
n 543 0 0.122349 0.187458 0.5 
n 544 0 0.129058 0.200331 0.5 
n 545 0 0.522887 0.775486 0.5 
n 546 0 0.459983 0.661818 0.5 
n 547 0 0.522679 0.775109 0.5 
n 548 0 0.524559 0.778506 0.5 
n 549 0 0.434268 0.61535 0.5 
n 550 0 0.46903 0.678165 0.5 
n 551 0 0.457769 0.657816 0.5 
n 552 0 0.35798 0.477496 0.5 
n 553 0 0.49836 0.731165 0.5 
n 554 0 0.574346 0.868472 0.5 
n 555 0 0.423244 0.595429 0.5 
n 556 0 0.470567 0.680943 0.5 
n 557 0 0.541175 0.808531 0.5 
n 558 0 0.426997 0.60221 0.5 
n 559 0 0.59126 0.899037 0.5 
n 560 0 0.359935 0.481029 0.5 
n 561 0 0.522623 0.775484 0.5 
n 562 0 0.520154 0.775469 0.5 
n 563 0 0.46221 0.775119 0.5 
n 564 0 0.563611 0.775732 0.5 
n 565 0 0.428452 0.774915 0.5 
n 566 0 0.668517 0.776367 0.5 
n 567 0 0.830086 0.777345 0.5 
n 568 0 0.651458 0.776264 0.5 
n 569 0 0.866872 0.777567 0.5 
n 570 0 0.782988 0.77706 0.5 
n 571 0 0.556739 0.775691 0.5 
n 572 0 0.714001 0.776642 0.5 
n 573 0 0.767184 0.00705723 0.5 
n 574 0 0.745091 0.0777423 0.5 
n 575 0 0.735572 0.108196 0.5 
n 576 0 0.723195 0.147795 0.5 
n 577 0 0.744062 0.0810337 0.5 
n 578 0 0.707277 0.198722 0.5 
n 579 0 0.70588 0.203191 0.5 
n 580 0 0.673187 0.510204 0.5 
n 581 0 0.686304 0.500876 0.5 
n 582 0 0.422122 0.688742 0.5 
n 583 0 0.482645 0.645702 0.5 
n 584 0 0.462147 0.660279 0.5 
n 585 0 0.659658 0.519824 0.5 
n 586 0 0.449013 0.669619 0.5 
n 587 0 0.612716 0.553207 0.5 
n 588 0 0.686235 0.471247 0.5 
n 589 0 0.705964 0.412347 0.5 
n 590 0 0.81115 0.0983035 0.5 
n 591 0 0.813089 0.0925154 0.5 
n 592 0 0.66875 0.523453 0.5 
n 593 0 0.760831 0.248537 0.5 
n 594 0 0.522396 0.777015 0.5 
n 595 0 0.494444 0.965429 0.5 
n 596 0 0.50803 0.873848 0.5 
n 597 0 0.53374 0.700552 0.5 
n 598 0 0.527907 0.739869 0.5 
n 599 0 0.494944 0.96206 0.5 
n 600 0 0.511063 0.853409 0.5 
n 601 0 0.531871 0.713152 0.5 
n 602 0 0.505717 0.889443 0.5 
n 603 0 0.507033 0.880571 0.5 
n 604 0 0.507606 0.876711 0.5 
n 605 0 1.07637 0.122124 0.5 
n 606 0 1.00774 0.0341033 0.5 
n 607 0 0.99215 0.0141035 0.5 
n 608 0 1.02056 0.0505469 0.5 
n 609 0 1.13869 0.20206 0.5 
n 610 0 1.12798 0.188318 0.5 
n 611 0 1.13643 0.199156 0.5 
n 612 0 0.363671 0.667581 0.5 
n 613 0 0.435183 0.716886 0.5 
n 614 0 0.448841 0.726302 0.5 
n 615 0 0.424213 0.709322 0.5 
n 616 0 0.697595 0.897808 0.5 
n 617 0 0.372157 0.673432 0.5 
n 618 0 0.547808 0.794535 0.5 
n 619 0 0.365728 0.669 0.5 
n 620 0 1.03824 0.168987 0.5 
n 621 0 1.03418 0.173983 0.5 
n 622 0 0.997519 0.219046 0.5 
n 623 0 0.995407 0.221642 0.5 
n 624 0 -0.0222135 0.0340915 0.5 
n 625 0 0.341831 0.0342354 0.5 
n 626 0 0.10167 0.0341405 0.5 
n 627 0 0.13994 0.0341556 0.5 
n 628 0 0.942188 0.0139988 0.5 
n 629 0 0.796752 0.00823002 0.5 
n 630 0 0.848583 0.0102859 0.5 
n 631 0 0.246296 0.846192 0.5 
n 632 0 0.272395 0.821183 0.5 
n 633 0 0.238694 0.853476 0.5 
n 634 0 0.260474 0.832606 0.5 
n 635 0 0.685973 0.357851 0.5 
n 636 0 0.686372 0.530483 0.5 
n 637 0 0.685559 0.178524 0.5 
n 638 0 0.686538 0.602397 0.5 
n 639 0 0.685635 0.211325 0.5 
n 640 0 0.203501 0.786085 0.5 
n 641 0 0.350009 0.991861 0.5 
n 642 0 0.342113 0.980772 0.5 
n 643 0 0.335692 0.971753 0.5 
n 644 0 0.26033 0.865903 0.5 
n 645 0 0.909618 0.128952 0.5 
n 646 0 0.875983 0.175756 0.5 
n 647 0 0.956674 0.0634707 0.5 
n 648 0 0.892787 0.152373 0.5 
n 649 0 0.798501 0.283576 0.5 
n 650 0 0.823286 0.249087 0.5 
n 651 0 0.399871 0.640799 0.5 
n 652 0 0.522869 0.549798 0.5 
n 653 0 0.411812 0.631964 0.5 
n 654 0 0.274667 0.733432 0.5 
n 655 0 0.340561 0.68468 0.5 
n 656 0 0.511432 0.55826 0.5 
n 657 0 0.244796 0.755532 0.5 
n 658 0 0.387568 0.649902 0.5 
n 659 0 0.3975 0.642553 0.5 
n 660 0 0.374122 0.659849 0.5 
n 661 0 0.563017 0.520094 0.5 
n 662 0 0.235337 0.762531 0.5 
n 663 0 0.896776 0.124955 0.5 
n 664 0 0.800643 0.0950331 0.5 
n 665 0 0.772066 0.0861385 0.5 
n 666 0 0.747717 0.0785597 0.5 
n 667 0 1.0737 0.180022 0.5 
n 668 0 0.33642 0.994347 0.5 
n 669 0 0.75425 0.917885 0.5 
n 670 0 0.502948 0.963873 0.5 
n 671 0 0.769909 0.91502 0.5 
n 672 0 0.344564 0.992857 0.5 
n 673 0 0.657197 0.935646 0.5 
n 674 0 0.464193 0.970965 0.5 
n 675 0 0.699456 0.927912 0.5 
n 676 0 0.19632 0.659905 0.5 
n 677 0 0.2134 0.602483 0.5 
n 678 0 0.201165 0.643617 0.5 
n 679 0 0.19975 0.648376 0.5 
n 680 0 0.257955 0.452688 0.5 
n 681 0 0.227974 0.553485 0.5 
n 682 0 0.255203 0.461939 0.5 
n 683 0 0.196999 0.657622 0.5 
n 684 0 0.327519 0.218814 0.5 
n 685 0 0.269064 0.41534 0.5 
n 686 0 0.197318 0.656549 0.5 
n 687 0 0.2489 0.48313 0.5 
n 688 0 0.444432 0.736814 0.5 
n 689 0 0.390103 0.619752 0.5 
n 690 0 0.432855 0.711868 0.5 
n 691 0 0.49699 0.85006 0.5 
n 692 0 0.397241 0.635132 0.5 
n 693 0 0.401713 0.644767 0.5 
n 694 0 0.516843 0.892836 0.5 
n 695 0 0.509113 0.876182 0.5 
n 696 0 0.397092 0.63481 0.5 
n 697 0 0.509607 0.877245 0.5 
n 698 0 0.60563 0.740991 0.5 
n 699 0 0.586214 0.757044 0.5 
n 700 0 0.80363 0.577285 0.5 
n 701 0 0.597559 0.747664 0.5 
n 702 0 0.837413 0.549353 0.5 
n 703 0 0.552278 0.785102 0.5 
n 704 0 0.734563 0.634389 0.5 
n 705 0 0.918805 0.071131 0.5 
n 706 0 0.885979 0.151333 0.5 
n 707 0 0.847554 0.245217 0.5 
n 708 0 0.473786 0.666826 0.5 
n 709 0 0.452471 0.717647 0.5 
n 710 0 0.510112 0.580214 0.5 
n 711 0 0.406017 0.828406 0.5 
n 712 0 0.3408 0.983903 0.5 
n 713 0 0.468353 0.679779 0.5 
n 714 0 0.398023 0.847466 0.5 
n 715 0 0.40268 0.626827 0.5 
n 716 0 0.580013 0.726581 0.5 
n 717 0 0.403825 0.627471 0.5 
n 718 0 0.121833 0.59 0.5 
n 719 0 0.0535532 0.52592 0.5 
n 720 0 0.209988 0.672732 0.5 
n 721 0 0.310708 0.767255 0.5 
n 722 0 0.0683922 0.539846 0.5 
n 723 0 0.192418 0.656242 0.5 
n 724 0 0.291839 0.749547 0.5 
n 725 0 0.19964 0.66302 0.5 
n 726 0 0.0528816 0.52529 0.5 
n 727 0 0.110255 0.579134 0.5 
n 728 0 0.176099 0.597398 0.5 
n 729 0 0.0652476 0.582286 0.5 
n 730 0 0.0990496 0.586894 0.5 
n 731 0 0.354333 0.377377 0.5 
n 732 0 0.355884 0.419951 0.5 
n 733 0 0.348674 0.222047 0.5 
n 734 0 0.35806 0.479673 0.5 
n 735 0 0.353152 0.344978 0.5 
n 736 0 0.757402 0.912043 0.5 
n 737 0 0.732304 0.958554 0.5 
n 738 0 0.810311 0.813992 0.5 
n 739 0 0.742622 0.939433 0.5 
n 740 0 0.793164 0.845769 0.5 
n 741 0 0.360871 0.690663 0.5 
n 742 0 0.568104 0.75171 0.5 
n 743 0 0.34905 0.687181 0.5 
n 744 0 0.767098 0.101819 0.5 
n 745 0 0.68101 0.119233 0.5 
n 746 0 0.690449 0.117323 0.5 
n 747 0 0.141752 0.190423 0.5 
n 748 0 0.112396 0.302088 0.5 
n 749 0 0.0945359 0.370027 0.5 
n 750 0 0.0532602 0.527035 0.5 
n 751 0 0.139589 0.198652 0.5 
n 752 0 0.167634 0.091972 0.5 
n 753 0 0.517884 0.450927 0.5 
n 754 0 0.531469 0.224933 0.5 
n 755 0 0.514525 0.506795 0.5 
n 756 0 0.515624 0.488518 0.5 
n 757 0 0.52849 0.274497 0.5 
n 758 0 0.747348 0.164149 0.5 
n 759 0 0.781771 0.0555092 0.5 
n 760 0 0.729766 0.219641 0.5 
n 761 0 0.739225 0.189787 0.5 
n 762 0 0.470985 0.956634 0.5 
n 763 0 0.786345 0.918932 0.5 
n 764 0 0.519009 0.855301 0.5 
n 765 0 0.684319 0.121473 0.5 
n 766 0 0.301019 0.889273 0.5 
n 767 0 0.204598 0.65991 0.5 
n 768 0 0.257854 0.786594 0.5 
n 769 0 0.168769 0.522379 0.5 
n 770 0 0.235716 0.470066 0.5 
n 771 0 0.288121 0.429116 0.5 
n 772 0 0.153476 0.53433 0.5 
n 773 0 0.44097 0.309678 0.5 
n 774 0 -0.074048 0.673853 0.5 
n 775 0 0.107771 0.778281 0.5 
n 776 0 -0.0480749 0.68877 0.5 
n 777 0 0.912074 0.698215 0.5 
n 778 0 0.915892 0.713722 0.5 
n 779 0 0.393691 0.640552 0.5 
n 780 0 0.39835 0.633438 0.5 
n 781 0 0.500057 0.478146 0.5 
n 782 0 0.948113 0.634949 0.5 
n 783 0 0.999838 0.655593 0.5 
n 784 0 0.575511 0.73608 0.5 
n 785 0 0.392431 0.63989 0.5 
n 786 0 0.182102 0.529384 0.5 
n 787 0 0.304872 0.441225 0.5 
n 788 0 0.144125 0.508263 0.5 
n 789 0 0.0570647 0.54457 0.5 
n 790 0 0.649538 0.145015 0.5 
n 791 0 0.759116 0.966732 0.5 
n 792 0 0.503193 0.888673 0.5 
n 793 0 0.830544 0.84134 0.5 
n 794 0 0.770438 0.946856 0.5 
n 795 0 0.816442 0.866096 0.5 
n 796 0 0.895 0.728188 0.5 
n 797 0 1.19779 0.657859 0.5 
n 798 0 1.07353 0.620445 0.5 
n 799 0 1.05755 0.615633 0.5 
n 800 0 0.908026 0.946069 0.5 
n 801 0 0.508721 0.877009 0.5 
n 802 0 0.525348 0.494997 0.5 
n 803 0 0.247872 0.797475 0.5 
n 804 0 0.166997 0.194281 0.5 
n 805 0 0.22056 0.202467 0.5 
n 806 0 0.71021 0.20145 0.5 
n 807 0 7.88569e-05 0.220897 0.5 
n 808 0 0.15775 0.546247 0.5 
n 809 0 0.0705318 0.606641 0.5 
n 810 0 0.213117 0.186927 0.5 
