n 188 2 0.308168 1.000000 0.000000
n 189 1 0.056329 0.852337 0.000000
n 190 1 0.552329 0.674117 0.000000
n 191 1 0.479357 0.178251 0.000000
n 192 1 0.029512 0.953047 0.000000
n 193 1 0.504545 0.806740 0.000000
n 194 1 0.776157 0.616364 0.000000
n 195 1 0.293307 0.739484 0.000000
n 196 1 0.944441 0.715364 0.000000
n 197 1 0.467093 0.859745 0.000000
n 198 1 1.033514 0.671095 0.000000
n 199 2 0.776593 1.000000 0.000000
n 200 0 0.985499 0.048100 0.000000
n 201 0 0.983386 0.114461 0.000000
n 202 0 0.984876 0.254490 0.000000
n 203 0 0.983383 0.167587 0.000000
n 204 0 0.984667 0.268242 0.000000
n 205 0 0.985555 0.046841 0.000000
n 206 0 0.984309 0.077963 0.000000
n 207 0 0.984996 0.059634 0.000000
n 208 0 0.319985 0.366586 0.000000
n 209 0 0.325457 0.388927 0.000000
n 210 0 0.263706 0.099406 0.000000
n 211 0 0.269004 0.121339 0.000000
n 212 0 0.264670 0.103343 0.000000
n 213 0 0.287931 0.214231 0.000000
n 214 0 0.247715 0.037996 0.000000
n 215 0 0.323693 0.381695 0.000000
n 216 0 0.327948 0.399254 0.000000
n 217 0 0.294290 0.240740 0.000000
n 218 0 0.842147 0.732877 0.000000
n 219 0 0.687748 0.778835 0.000000
n 220 0 0.659747 0.787186 0.000000
n 221 0 0.450059 0.841269 0.000000
n 222 0 0.419786 0.849545 0.000000
n 223 0 0.503576 0.827175 0.000000
n 224 0 0.547215 0.815792 0.000000
n 225 0 0.601638 0.802192 0.000000
n 226 0 0.580727 0.807210 0.000000
n 227 0 0.801572 0.744621 0.000000
n 228 0 0.449730 0.841357 0.000000
n 229 0 0.651818 0.789478 0.000000
n 230 0 0.527731 0.820852 0.000000
n 231 0 0.741573 0.762613 0.000000
n 232 0 0.713558 0.840288 0.000000
n 233 0 0.929715 0.659304 0.000000
n 234 0 0.982912 0.618355 0.000000
n 235 0 0.711172 0.842183 0.000000
n 236 0 0.639531 0.895109 0.000000
n 237 0 0.635200 0.898523 0.000000
n 238 0 0.780007 0.785407 0.000000
n 239 0 0.832887 0.740418 0.000000
n 240 0 0.897320 0.688984 0.000000
n 241 0 0.817076 0.753504 0.000000
n 242 0 0.995360 0.058963 0.000000
n 243 0 0.993885 0.124365 0.000000
n 244 0 0.996170 0.260542 0.000000
n 245 0 0.993873 0.136307 0.000000
n 246 0 0.996034 0.274223 0.000000
n 247 0 0.995858 0.288465 0.000000
n 248 0 0.995927 0.044279 0.000000
n 249 0 0.993875 0.128054 0.000000
n 250 0 0.994718 0.076305 0.000000
n 251 0 0.687995 0.179625 0.000000
n 252 0 0.681530 0.249194 0.000000
n 253 0 0.696258 0.093461 0.000000
n 254 0 0.682387 0.237704 0.000000
n 255 0 0.693433 0.124594 0.000000
n 256 0 0.688476 0.174827 0.000000
n 257 0 0.695806 0.099457 0.000000
n 258 0 0.681660 0.247504 0.000000
n 259 0 0.690964 0.148380 0.000000
n 260 0 0.695133 0.107342 0.000000
n 261 0 0.313115 0.372587 0.000000
n 262 0 0.577102 0.154952 0.000000
n 263 0 0.544261 0.181250 0.000000
n 264 0 0.583666 0.149642 0.000000
n 265 0 0.331951 0.356190 0.000000
n 266 0 0.260924 0.417156 0.000000
n 267 0 0.508768 0.212228 0.000000
n 268 0 0.617136 0.120891 0.000000
n 269 0 0.492331 0.226836 0.000000
n 270 0 0.315074 0.370881 0.000000
n 271 0 0.497465 0.222275 0.000000
n 272 0 0.465962 0.250076 0.000000
n 273 0 0.605912 0.130689 0.000000
n 274 0 0.621503 0.117060 0.000000
n 275 0 0.486613 0.231908 0.000000
n 276 0 0.650788 0.690068 0.000000
n 277 0 0.716845 0.848350 0.000000
n 278 0 0.673434 0.739588 0.000000
n 279 0 0.692383 0.789995 0.000000
n 280 0 0.717122 0.849033 0.000000
n 281 0 0.739193 0.905770 0.000000
n 282 0 0.760551 0.961126 0.000000
n 283 0 0.681896 0.764623 0.000000
n 284 0 0.692505 0.790289 0.000000
n 285 0 0.693984 0.793853 0.000000
n 286 0 0.405658 0.682902 0.000000
n 287 0 0.530170 0.424488 0.000000
n 288 0 0.537575 0.410514 0.000000
n 289 0 0.433436 0.612047 0.000000
n 290 0 0.565016 0.359996 0.000000
n 291 0 0.455036 0.554397 0.000000
n 292 0 0.385751 0.723345 0.000000
n 293 0 0.544634 0.397340 0.000000
n 294 0 0.439578 0.595326 0.000000
n 295 0 0.424806 0.635606 0.000000
n 296 0 0.578167 0.336766 0.000000
n 297 0 0.508768 0.462402 0.000000
n 298 0 0.529207 0.426271 0.000000
n 299 0 0.408709 0.676286 0.000000
n 300 0 0.512558 0.455832 0.000000
n 301 0 0.384691 0.725484 0.000000
n 302 0 0.554655 0.681464 0.000000
n 303 0 0.551580 0.681285 0.000000
n 304 0 0.767464 0.695132 0.000000
n 305 0 0.453740 0.679228 0.000000
n 306 0 0.533524 0.680402 0.000000
n 307 0 0.386035 0.683336 0.000000
n 308 0 0.860482 0.694175 0.000000
n 309 0 0.526647 0.680127 0.000000
n 310 0 1.017968 0.677895 0.000000
n 311 0 1.021854 0.678618 0.000000
n 312 0 1.008020 0.675967 0.000000
n 313 0 0.631605 0.604155 0.000000
n 314 0 0.578871 0.593141 0.000000
n 315 0 0.881535 0.653382 0.000000
n 316 0 0.624678 0.602878 0.000000
n 317 0 1.040310 0.682073 0.000000
n 318 0 0.828102 0.645688 0.000000
n 319 0 0.603870 0.598659 0.000000
n 320 0 0.746620 0.623867 0.000000
n 321 0 1.027018 0.679563 0.000000
n 322 0 0.019996 0.675936 0.000000
n 323 0 0.006879 0.688517 0.000000
n 324 0 0.110054 0.575224 0.000000
n 325 0 0.075804 0.610304 0.000000
n 326 0 -0.029865 0.724252 0.000000
n 327 0 0.056298 0.638592 0.000000
n 328 0 -0.074660 0.767268 0.000000
n 329 0 0.043065 0.652929 0.000000
n 330 0 0.182173 0.500295 0.000000
n 331 0 0.162022 0.521232 0.000000
n 332 0 0.123777 0.560195 0.000000
n 333 0 0.171220 0.511855 0.000000
n 334 0 1.014535 0.079926 0.000000
n 335 0 1.106153 0.171290 0.000000
n 336 0 0.984579 0.047083 0.000000
n 337 0 0.977699 0.039468 0.000000
n 338 0 1.125593 0.191532 0.000000
n 339 0 0.965652 0.026053 0.000000
n 340 0 0.005273 0.479845 0.000000
n 341 0 0.229369 0.383519 0.000000
n 342 0 -0.046764 0.500835 0.000000
n 343 0 0.217654 0.387491 0.000000
n 344 0 0.053290 0.456769 0.000000
n 345 0 -0.025651 0.491943 0.000000
n 346 0 0.051084 0.457832 0.000000
n 347 0 0.075276 0.446281 0.000000
n 348 0 -0.172627 0.548089 0.000000
n 349 0 0.153281 0.409040 0.000000
n 350 0 0.216717 0.387813 0.000000
n 351 0 0.511362 0.139617 0.000000
n 352 0 0.510568 0.140599 0.000000
n 353 0 0.539570 0.105108 0.000000
n 354 0 0.462948 0.206750 0.000000
n 355 0 0.529570 0.117633 0.000000
n 356 0 0.448725 0.226268 0.000000
n 357 0 0.453928 0.219156 0.000000
n 358 0 0.531205 0.115616 0.000000
n 359 0 0.518206 0.131330 0.000000
n 360 0 0.479988 0.182973 0.000000
n 361 0 0.242064 0.269972 0.000000
n 362 0 0.337118 0.404883 0.000000
n 363 0 0.188464 0.195506 0.000000
n 364 0 0.266166 0.303350 0.000000
n 365 0 0.197704 0.209850 0.000000
n 366 0 0.146494 0.137598 0.000000
n 367 0 0.061230 0.032599 0.000000
n 368 0 0.258321 0.292335 0.000000
n 369 0 0.333035 0.399172 0.000000
n 370 0 0.263269 0.299261 0.000000
n 371 0 0.009576 0.660434 0.000000
n 372 0 0.127713 0.831796 0.000000
n 373 0 0.063131 0.739227 0.000000
n 374 0 0.185977 0.918539 0.000000
n 375 0 0.149302 0.864058 0.000000
n 376 0 0.154653 0.871995 0.000000
n 377 0 0.046531 0.714589 0.000000
n 378 0 0.038063 0.702140 0.000000
n 379 0 0.173476 0.899842 0.000000
n 380 0 0.069353 0.748602 0.000000
n 381 0 0.205149 0.947101 0.000000
n 382 0 0.176299 0.904057 0.000000
n 383 0 0.156997 0.875466 0.000000
n 384 0 0.197344 0.935496 0.000000
n 385 0 0.177800 0.906304 0.000000
n 386 0 0.024650 0.682649 0.000000
n 387 0 0.638496 0.761760 0.000000
n 388 0 0.666138 0.794189 0.000000
n 389 0 0.717346 0.848896 0.000000
n 390 0 0.757036 0.893631 0.000000
n 391 0 0.810381 0.953758 0.000000
n 392 0 0.657594 0.784772 0.000000
n 393 0 0.672752 0.801309 0.000000
n 394 0 0.672351 0.800879 0.000000
n 395 0 0.811996 0.955574 0.000000
n 396 0 0.362536 0.814411 0.000000
n 397 0 0.493624 0.854409 0.000000
n 398 0 0.486471 0.852237 0.000000
n 399 0 0.401675 0.826052 0.000000
n 400 0 0.640200 0.895281 0.000000
n 401 0 0.316051 0.801690 0.000000
n 402 0 0.295328 0.795886 0.000000
n 403 0 0.449789 0.841186 0.000000
n 404 0 0.552456 0.872409 0.000000
n 405 0 0.259735 0.785229 0.000000
n 406 0 0.540937 0.869085 0.000000
n 407 0 0.418416 0.831264 0.000000
n 408 0 0.489633 0.853196 0.000000
n 409 0 1.008530 0.551840 0.000000
n 410 0 0.994761 0.831021 0.000000
n 411 0 1.004198 0.719777 0.000000
n 412 0 0.984894 0.928252 0.000000
n 413 0 1.010921 0.520833 0.000000
n 414 0 0.984937 0.927837 0.000000
n 415 0 0.995283 0.826364 0.000000
n 416 0 1.008257 0.556119 0.000000
n 417 0 1.005224 0.707822 0.000000
n 418 0 0.997012 0.127289 0.000000
n 419 0 1.081003 0.201324 0.000000
n 420 0 1.078546 0.199122 0.000000
n 421 0 0.928552 0.061253 0.000000
n 422 0 0.992939 0.123478 0.000000
n 423 0 1.067250 0.188952 0.000000
n 424 0 0.509443 0.139093 0.000000
n 425 0 0.265738 0.079792 0.000000
n 426 0 0.592306 0.158314 0.000000
n 427 0 0.637733 0.167335 0.000000
n 428 0 0.669364 0.175625 0.000000
n 429 0 0.310666 0.089685 0.000000
n 430 0 0.381146 0.105049 0.000000
n 431 0 0.722141 0.186106 0.000000
n 432 0 0.682783 0.178534 0.000000
n 433 0 0.263935 0.079369 0.000000
n 434 0 0.490349 0.133763 0.000000
n 435 0 0.367129 0.101752 0.000000
n 436 0 0.578679 0.221997 0.000000
n 437 0 0.578115 0.221302 0.000000
n 438 0 0.490717 0.112608 0.000000
n 439 0 0.589797 0.235862 0.000000
n 440 0 0.482543 0.100850 0.000000
n 441 0 0.504511 0.132365 0.000000
n 442 0 0.129023 0.758397 0.000000
n 443 0 0.123486 0.954701 0.000000
n 444 0 0.122448 0.590716 0.000000
n 445 0 0.130227 0.692363 0.000000
n 446 0 0.126778 0.859084 0.000000
n 447 0 0.129874 0.702649 0.000000
n 448 0 0.130386 0.683280 0.000000
n 449 0 0.129030 0.788193 0.000000
n 450 0 0.125190 0.907010 0.000000
n 451 0 0.128834 0.740315 0.000000
n 452 0 0.123768 0.945843 0.000000
n 453 0 0.124294 0.930270 0.000000
n 454 0 0.122728 0.979112 0.000000
n 455 0 0.128832 0.730658 0.000000
n 456 0 0.125781 0.893328 0.000000
n 457 0 0.124565 0.922670 0.000000
n 458 0 0.344701 0.825196 0.000000
n 459 0 0.487638 0.871186 0.000000
n 460 0 0.466527 0.864360 0.000000
n 461 0 0.364610 0.831328 0.000000
n 462 0 0.178340 0.774230 0.000000
n 463 0 0.362122 0.830550 0.000000
n 464 0 0.101921 0.751178 0.000000
n 465 0 0.305065 0.813462 0.000000
n 466 0 0.444344 0.857324 0.000000
n 467 0 0.086679 0.746728 0.000000
n 468 0 0.251687 0.796460 0.000000
n 469 0 0.167231 0.770617 0.000000
n 470 0 0.517468 0.881555 0.000000
n 471 0 0.390730 0.839675 0.000000
n 472 0 0.324326 0.837605 0.000000
n 473 0 0.135350 0.947836 0.000000
n 474 0 0.349357 0.822368 0.000000
n 475 0 0.208487 0.905415 0.000000
n 476 0 0.331567 0.833265 0.000000
