n 217 0 0.279978 0.241803 0
n 218 0 0.798267 0.732608 0
n 219 0 0.643039 0.775584 0
n 220 0 0.614779 0.783408 0
n 221 0 0.404853 0.841528 0
n 222 0 0.374494 0.849933 0
n 223 0 0.458453 0.826688 0
n 224 0 0.502169 0.814585 0
n 225 0 0.556549 0.799529 0
n 226 0 0.535698 0.805302 0
n 227 0 0.757559 0.743878 0
n 228 0 0.404522 0.841619 0
n 229 0 0.606788 0.78562 0
n 230 0 0.482651 0.819989 0
n 231 0 0.697181 0.760594 0
n 232 0 0.666209 0.838409 0
n 233 0 0.888009 0.660708 0
n 234 0 0.940415 0.618723 0
n 235 0 0.663808 0.840333 0
n 236 0 0.593675 0.896521 0
n 237 0 0.589332 0.900001 0
n 238 0 0.734197 0.783939 0
n 239 0 0.788887 0.740123 0
n 240 0 0.853651 0.688236 0
n 241 0 0.772745 0.753055 0
n 242 0 0.994434 0.0589689 0
n 243 0 0.990789 0.124287 0
n 244 0 0.98322 0.259915 0
n 245 0 0.990124 0.136197 0
n 246 0 0.982458 0.273562 0
n 247 0 0.981665 0.28778 0
n 248 0 0.995253 0.0442997 0
n 249 0 0.990584 0.127967 0
n 250 0 0.993466 0.0763145 0
n 251 0 0.67411 0.178944 0
n 252 0 0.664935 0.248465 0
n 253 0 0.685559 0.0921878 0
n 254 0 0.666444 0.237029 0
n 255 0 0.681423 0.123528 0
n 256 0 0.674744 0.174134 0
n 257 0 0.684765 0.0982091 0
n 258 0 0.665158 0.246774 0
n 259 0 0.678256 0.147525 0
n 260 0 0.683717 0.106143 0
n 261 0 0.297629 0.372771 0
n 262 0 0.564662 0.15317 0
n 263 0 0.53177 0.180219 0
n 264 0 0.57124 0.14776 0
n 265 0 0.317062 0.35679 0
n 266 0 0.244576 0.416401 0
n 267 0 0.494941 0.210506 0
n 268 0 0.605524 0.119565 0
n 269 0 0.477849 0.224562 0
n 270 0 0.299642 0.371116 0
n 271 0 0.483186 0.220174 0
n 272 0 0.450468 0.24708 0
n 273 0 0.593961 0.129075 0
n 274 0 0.610026 0.115863 0
n 275 0 0.471905 0.229451 0
n 276 0 0.609816 0.685502 0
n 277 0 0.669247 0.846648 0
n 278 0 0.628589 0.736405 0
n 279 0 0.647227 0.786942 0
n 280 0 0.669505 0.847348 0
n 281 0 0.690665 0.904722 0
n 282 0 0.711289 0.960645 0
n 283 0 0.637713 0.761145 0
n 284 0 0.647337 0.787239 0
n 285 0 0.648677 0.790874 0
n 286 0 0.364671 0.673543 0
n 287 0 0.510296 0.422434 0
n 288 0 0.518276 0.408675 0
n 289 0 0.402896 0.60763 0
n 290 0 0.547209 0.358784 0
n 291 0 0.43383 0.554288 0
n 292 0 0.342029 0.712586 0
n 293 0 0.525801 0.395697 0
n 294 0 0.411834 0.592217 0
n 295 0 0.390343 0.629276 0
n 296 0 0.56062 0.335658 0
n 297 0 0.488197 0.460541 0
n 298 0 0.509273 0.424199 0
n 299 0 0.368332 0.667231 0
n 300 0 0.492063 0.453874 0
n 301 0 0.340831 0.714651 0
n 302 0 0.513907 0.680823 0
n 303 0 0.510841 0.680674 0
n 304 0 0.726121 0.691176 0
n 305 0 0.412908 0.675896 0
n 306 0 0.492767 0.679792 0
n 307 0 0.344975 0.672582 0
n 308 0 0.818601 0.695688 0
n 309 0 0.485871 0.679456 0
n 310 0 0.975862 0.677723 0
n 311 0 0.979732 0.678472 0
n 312 0 0.965949 0.675803 0
n 313 0 0.594521 0.603868 0
n 314 0 0.542045 0.593705 0
n 315 0 0.841046 0.651613 0
n 316 0 0.587747 0.602556 0
n 317 0 0.998135 0.682037 0
n 318 0 0.788876 0.641509 0
n 319 0 0.567165 0.59857 0
n 320 0 0.70733 0.625716 0
n 321 0 0.984858 0.679465 0
n 322 0 -0.0220432 0.675775 0
n 323 0 -0.0355268 0.688316 0
n 324 0 0.0795954 0.581243 0
n 325 0 0.0425131 0.615732 0
n 326 0 -0.073493 0.723628 0
n 327 0 0.0170697 0.639397 0
n 328 0 -0.119454 0.766376 0
n 329 0 0.00236487 0.653074 0
n 330 0 0.156284 0.509915 0
n 331 0 0.13493 0.529776 0
n 332 0 0.0946126 0.567275 0
n 333 0 0.144622 0.520762 0
n 334 0 1.01306 0.0800771 0
n 335 0 1.09766 0.175972 0
n 336 0 0.983903 0.0470318 0
n 337 0 0.977164 0.0393939 0
n 338 0 1.11594 0.196691 0
n 339 0 0.965328 0.0259786 0
n 340 0 -0.0194137 0.480414 0
n 341 0 0.211014 0.384744 0
n 342 0 -0.071922 0.502215 0
n 343 0 0.199612 0.389478 0
n 344 0 0.0306164 0.459643 0
n 345 0 -0.0506384 0.493379 0
n 346 0 0.0283256 0.460594 0
n 347 0 0.0536074 0.450097 0
n 348 0 -0.196188 0.553808 0
n 349 0 0.135365 0.416153 0
n 350 0 0.19868 0.389865 0
n 351 0 0.500461 0.138051 0
n 352 0 0.499681 0.139052 0
n 353 0 0.52861 0.10194 0
n 354 0 0.449463 0.203474 0
n 355 0 0.518417 0.115016 0
n 356 0 0.434583 0.222563 0
n 357 0 0.440015 0.215594 0
n 358 0 0.520066 0.112901 0
n 359 0 0.507183 0.129428 0
n 360 0 0.467494 0.180343 0
n 361 0 0.227346 0.271179 0
n 362 0 0.320271 0.405499 0
n 363 0 0.176189 0.197232 0
n 364 0 0.250519 0.304674 0
n 365 0 0.185758 0.211064 0
n 366 0 0.13595 0.139068 0
n 367 0 0.0596633 0.0287968 0
n 368 0 0.242905 0.293669 0
n 369 0 0.316313 0.399778 0
n 370 0 0.247697 0.300595 0
n 371 0 -0.0322225 0.660306 0
n 372 0 0.0808313 0.832113 0
n 373 0 0.0194629 0.738852 0
n 374 0 0.137674 0.918496 0
n 375 0 0.101937 0.864187 0
n 376 0 0.10714 0.872094 0
n 377 0 0.00338214 0.714414 0
n 378 0 -0.00478206 0.702007 0
n 379 0 0.125425 0.899881 0
n 380 0 0.0255803 0.748148 0
n 381 0 0.156406 0.946963 0
n 382 0 0.128187 0.904078 0
n 383 0 0.109418 0.875556 0
n 384 0 0.148788 0.935385 0
n 385 0 0.12966 0.906317 0
n 386 0 -0.0176043 0.682521 0
n 387 0 0.593164 0.758312 0
n 388 0 0.620963 0.790588 0
n 389 0 0.669725 0.847203 0
n 390 0 0.708722 0.89248 0
n 391 0 0.761133 0.953331 0
n 392 0 0.612673 0.780963 0
n 393 0 0.627303 0.797949 0
n 394 0 0.626921 0.797506 0
n 395 0 0.762715 0.955168 0
n 396 0 0.31704 0.815952 0
n 397 0 0.448561 0.854258 0
n 398 0 0.441393 0.85217 0
n 399 0 0.356161 0.827346 0
n 400 0 0.594337 0.896714 0
n 401 0 0.270863 0.802503 0
n 402 0 0.250252 0.796501 0
n 403 0 0.40458 0.841448 0
n 404 0 0.507554 0.871439 0
n 405 0 0.214702 0.786147 0
n 406 0 0.496077 0.868096 0
n 407 0 0.372982 0.832245 0
n 408 0 0.444562 0.853093 0
n 409 0 0.980314 0.554032 0
n 410 0 0.947698 0.830529 0
n 411 0 0.960793 0.719518 0
n 412 0 0.936193 0.928055 0
n 413 0 0.98393 0.523374 0
n 414 0 0.936243 0.927639 0
n 415 0 0.948249 0.825855 0
n 416 0 0.979816 0.558249 0
n 417 0 0.9622 0.707586 0
n 418 0 0.993763 0.127292 0
n 419 0 1.07144 0.205781 0
n 420 0 1.06914 0.20346 0
n 421 0 0.927716 0.0605555 0
n 422 0 0.989888 0.123377 0
n 423 0 1.05857 0.192775 0
n 424 0 0.49855 0.137601 0
n 425 0 0.254811 0.0802027 0
n 426 0 0.579531 0.156671 0
n 427 0 0.624083 0.167163 0
n 428 0 0.655673 0.174602 0
n 429 0 0.299537 0.0907352 0
n 430 0 0.369658 0.107248 0
n 431 0 0.70791 0.186903 0
n 432 0 0.668942 0.177727 0
n 433 0 0.253007 0.0797778 0
n 434 0 0.479404 0.133092 0
n 435 0 0.355668 0.103953 0
n 436 0 0.564206 0.221833 0
n 437 0 0.563661 0.221134 0
n 438 0 0.479356 0.112976 0
n 439 0 0.575108 0.23582 0
n 440 0 0.470911 0.102142 0
n 441 0 0.493578 0.131222 0
n 442 0 0.084636 0.759243 0
n 443 0 0.0744334 0.95465 0
n 444 0 0.0932061 0.595103 0
n 445 0 0.0880311 0.694218 0
n 446 0 0.0794133 0.859272 0
n 447 0 0.0875031 0.704331 0
n 448 0 0.0884967 0.685301 0
n 449 0 0.0830952 0.788752 0
n 450 0 0.0769214 0.906997 0
n 451 0 0.0855673 0.741407 0
n 452 0 0.0748963 0.945783 0
n 453 0 0.0757096 0.930207 0
n 454 0 0.0731573 0.979091 0
n 455 0 0.0860634 0.731905 0
n 456 0 0.0776338 0.893352 0
n 457 0 0.0761057 0.92262 0
n 458 0 0.298947 0.826296 0
n 459 0 0.442481 0.871205 0
n 460 0 0.421319 0.864584 0
n 461 0 0.318855 0.832525 0
n 462 0 0.133792 0.774623 0
n 463 0 0.316363 0.831745 0
n 464 0 0.0579808 0.750903 0
n 465 0 0.259645 0.813999 0
n 466 0 0.399101 0.857632 0
n 467 0 0.0429404 0.746197 0
n 468 0 0.206474 0.797363 0
n 469 0 0.122712 0.771156 0
n 470 0 0.472621 0.880635 0
n 471 0 0.345094 0.840735 0
n 472 0 0.278174 0.838172 0
n 473 0 0.0864432 0.947784 0
n 474 0 0.303677 0.823592 0
n 475 0 0.160518 0.905436 0
n 476 0 0.285517 0.833974 0
n 477 0 0.273925 0.840601 0
n 478 0 0.0895719 0.945995 0
n 479 0 0.0927643 0.94417 0
n 480 0 0.103117 0.938251 0
n 481 0 0.101303 0.939288 0
n 482 0 0.128792 0.923573 0
n 483 0 0.192367 0.887228 0
n 484 0 0.509163 0.685351 0
n 485 0 0.806938 0.401093 0
n 486 0 0.816722 0.391753 0
n 487 0 0.584642 0.613299 0
n 488 0 0.76007 0.445834 0
n 489 0 0.65947 0.541867 0
n 490 0 0.824112 0.384699 0
n 491 0 0.826215 0.382691 0
n 492 0 0.722948 0.481271 0
n 493 0 0.493201 0.700589 0
n 494 0 0.575084 0.622423 0
n 495 0 0.525383 0.669867 0
n 496 0 0.743258 0.332649 0
n 497 0 0.749368 0.324939 0
n 498 0 0.802378 0.258051 0
n 499 0 0.621281 0.486561 0
n 500 0 0.851308 0.19631 0
n 501 0 0.665122 0.431242 0
n 502 0 0.751761 0.32192 0
n 503 0 0.732291 0.346488 0
n 504 0 0.826515 0.227594 0
n 505 0 0.695917 0.392384 0
n 506 0 0.665975 0.430165 0
n 507 0 0.858675 0.187014 0
n 508 0 0.856461 0.189809 0
n 509 0 0.451568 0.845878 0
n 510 0 0.463566 0.812437 0
n 511 0 0.471814 0.78945 0
n 512 0 0.421715 0.929081 0
n 513 0 0.413961 0.950692 0
n 514 0 0.470135 0.794129 0
n 515 0 0.528861 0.630449 0
n 516 0 0.513702 0.672702 0
n 517 0 0.449522 0.851581 0
n 518 0 0.887993 0.38612 0
n 519 0 0.929526 0.428416 0
n 520 0 1.0215 0.522077 0
n 521 0 0.920197 0.418916 0
n 522 0 1.06348 0.564827 0
n 523 0 1.13917 0.64191 0
n 524 0 0.517821 0.804905 0
n 525 0 0.522482 0.802023 0
n 526 0 0.393872 0.881558 0
n 527 0 0.372545 0.894746 0
n 528 0 0.320326 0.92704 0
n 529 0 0.39024 0.883804 0
n 530 0 0.285096 0.948826 0
n 531 0 0.485135 0.825119 0
n 532 0 0.435369 0.855895 0
n 533 0 0.247607 0.130296 0
n 534 0 0.252852 0.0938276 0
n 535 0 0.23566 0.21337 0
n 536 0 0.227196 0.272225 0
n 537 0 0.214393 0.361248 0
n 538 0 0.605272 0.184338 0
n 539 0 0.638998 0.220587 0
n 540 0 0.649818 0.232217 0
n 541 0 0.652253 0.234834 0
n 542 0 0.541918 0.116243 0
n 543 0 0.684144 0.269112 0
n 544 0 0.624639 0.205155 0
n 545 0 0.769464 0.360816 0
n 546 0 0.5436 0.118052 0
n 547 0 0.549047 0.123906 0
n 548 0 0.528259 0.803456 0
n 549 0 0.317804 0.832671 0
n 550 0 0.289314 0.836626 0
n 551 0 0.273006 0.83889 0
n 552 0 0.411978 0.819598 0
n 553 0 0.596161 0.794031 0
n 554 0 0.478024 0.81043 0
n 555 0 0.648126 0.786817 0
n 556 0 0.416663 0.818948 0
n 557 0 0.673576 0.783284 0
n 558 0 0.322698 0.44234 0
n 559 0 0.308916 0.454924 0
n 560 0 0.564782 0.221307 0
n 561 0 0.493658 0.286246 0
