n 192 1 -0.235348 0.649656 0.5 
n 193 1 0.264378 0.633101 0.5 
n 194 1 0.445177 0.259663 0.5 
n 195 1 0.897425 0.472905 0.5 
n 196 1 0.479721 0.120108 0.5 
n 197 1 0.110915 0.457721 0.5 
n 198 1 0.441935 0.293443 0.5 
n 199 2 0.72957 0 0.5 
n 200 0 0.132835 0.110202 0.5 
n 201 0 0.177102 0.137077 0.5 
n 202 0 0.0838071 0.0804371 0.5 
n 203 0 0.366388 0.302879 0.5 
n 204 0 0.443415 0.127516 0.5 
n 205 0 0.465709 0.0767585 0.5 
n 206 0 0.32457 0.398086 0.5 
n 207 0 0.332914 0.379089 0.5 
n 208 0 0.454887 0.101397 0.5 
n 209 0 0.440395 0.13439 0.5 
n 210 0 0.376221 0.280493 0.5 
n 211 0 0.402551 0.220549 0.5 
n 212 0 0.391194 0.246404 0.5 
n 213 0 0.333957 0.376714 0.5 
n 214 0 0.456432 0.0978802 0.5 
n 215 0 0.424441 0.170712 0.5 
n 216 0 0.883763 0.564741 0.5 
n 217 0 0.936487 0.467874 0.5 
n 218 0 1.02772 0.300246 0.5 
n 219 0 0.948617 0.445588 0.5 
n 220 0 1.01005 0.332716 0.5 
n 221 0 0.981395 0.385365 0.5 
n 222 0 0.986558 0.37588 0.5 
n 223 0 0.856619 0.614613 0.5 
n 224 0 0.847363 0.631618 0.5 
n 225 0 0.976051 0.395185 0.5 
n 226 0 0.902617 0.530102 0.5 
n 227 0 0.969203 0.407766 0.5 
n 228 0 0.994829 0.360684 0.5 
n 229 0 0.949649 0.443691 0.5 
n 230 0 0.838883 0.647197 0.5 
n 231 0 0.649756 0.809306 0.5 
n 232 0 0.649989 0.865099 0.5 
n 233 0 0.649552 0.760518 0.5 
n 234 0 0.650152 0.904067 0.5 
n 235 0 0.649478 0.742835 0.5 
n 236 0 0.650364 0.954985 0.5 
n 237 0 0.649777 0.814322 0.5 
n 238 0 0.649458 0.737981 0.5 
n 239 0 0.236397 0.778609 0.5 
n 240 0 -0.0500062 0.604909 0.5 
n 241 0 0.182352 0.745831 0.5 
n 242 0 0.21808 0.7675 0.5 
n 243 0 0.11305 0.7038 0.5 
n 244 0 0.18444 0.747098 0.5 
n 245 0 0.155057 0.729278 0.5 
n 246 0 0.13708 0.718374 0.5 
n 247 0 0.0105578 0.64164 0.5 
n 248 0 0.0647295 0.674495 0.5 
n 249 0 0.210552 0.762935 0.5 
n 250 0 0.129852 0.713991 0.5 
n 251 0 0.0103544 0.641517 0.5 
n 252 0 0.371647 0.536705 0.5 
n 253 0 0.394746 0.525734 0.5 
n 254 0 0.489288 0.480831 0.5 
n 255 0 0.166586 0.634101 0.5 
n 256 0 0.158334 0.63802 0.5 
n 257 0 0.432048 0.508018 0.5 
n 258 0 0.607117 0.424867 0.5 
n 259 0 0.489862 0.480558 0.5 
n 260 0 0.367883 0.538493 0.5 
n 261 0 0.571889 0.441599 0.5 
n 262 0 0.191259 0.622382 0.5 
n 263 0 0.161516 0.636509 0.5 
n 264 0 0.797794 0.0976389 0.5 
n 265 0 0.798737 0.0942394 0.5 
n 266 0 0.756559 0.246349 0.5 
n 267 0 0.813334 0.0415966 0.5 
n 268 0 0.822287 0.00930754 0.5 
n 269 0 0.322729 0.285979 0.5 
n 270 0 0.27065 0.265819 0.5 
n 271 0 0.335068 0.290755 0.5 
n 272 0 0.666776 0.419158 0.5 
n 273 0 0.615046 0.399134 0.5 
n 274 0 0.318287 0.284259 0.5 
n 275 0 0.424601 0.325413 0.5 
n 276 0 0.210408 0.2425 0.5 
n 277 0 0.436259 0.329926 0.5 
n 278 0 0.451503 0.335827 0.5 
n 279 0 0.495897 0.353012 0.5 
n 280 0 0.305718 0.279394 0.5 
n 281 0 0.225411 0.441092 0.5 
n 282 0 0.441251 0.0970683 0.5 
n 283 0 0.208184 0.46855 0.5 
n 284 0 0.290619 0.337159 0.5 
n 285 0 0.199501 0.48239 0.5 
n 286 0 0.243392 0.412432 0.5 
n 287 0 0.342292 0.254797 0.5 
n 288 0 0.343219 0.25332 0.5 
n 289 0 0.365655 0.217559 0.5 
n 290 0 0.353705 0.236606 0.5 
n 291 0 0.246775 0.40704 0.5 
n 292 0 0.27806 0.357175 0.5 
n 293 0 0.44637 0.0889089 0.5 
n 294 0 0.355386 0.233926 0.5 
n 295 0 0.180664 0.411834 0.5 
n 296 0 0.463265 0.596608 0.5 
n 297 0 0.477576 0.605965 0.5 
n 298 0 0.276675 0.474609 0.5 
n 299 0 0.419112 0.567739 0.5 
n 300 0 0.125798 0.375961 0.5 
n 301 0 0.449372 0.587525 0.5 
n 302 0 0.420758 0.568816 0.5 
n 303 0 0.212634 0.432738 0.5 
n 304 0 0.413396 0.564002 0.5 
n 305 0 0.279354 0.476361 0.5 
n 306 0 0.368846 0.534874 0.5 
n 307 0 0.174236 0.407632 0.5 
n 308 0 0.136704 0.383092 0.5 
n 309 0 0.330642 0.509895 0.5 
n 310 0 0.198835 0.423715 0.5 
n 311 0 0.100431 0.359375 0.5 
n 312 0 0.324014 0.505561 0.5 
n 313 0 0.169217 0.40435 0.5 
n 314 0 0.0913065 0.851671 0.5 
n 315 0 0.0710377 0.85579 0.5 
n 316 0 0.175593 0.83454 0.5 
n 317 0 -0.0187886 0.874047 0.5 
n 318 0 0.0129187 0.867603 0.5 
n 319 0 -0.131337 0.896922 0.5 
n 320 0 0.102418 0.849412 0.5 
n 321 0 0.160837 0.837539 0.5 
n 322 0 0.015573 0.867063 0.5 
n 323 0 0.268406 0.815676 0.5 
n 324 0 -0.117429 0.894095 0.5 
n 325 0 -0.193008 0.909456 0.5 
n 326 0 -0.121437 0.89491 0.5 
n 327 0 0.09773 0.546407 0.5 
n 328 0 0.148941 0.463309 0.5 
n 329 0 0.250932 0.297814 0.5 
n 330 0 0.141506 0.475374 0.5 
n 331 0 0.213283 0.358906 0.5 
n 332 0 0.169263 0.430334 0.5 
n 333 0 0.300188 0.21789 0.5 
n 334 0 0.303496 0.212522 0.5 
n 335 0 0.166386 0.435003 0.5 
n 336 0 0.213859 0.35797 0.5 
n 337 0 0.206064 0.370619 0.5 
n 338 0 1.00609 0.784814 0.5 
n 339 0 0.882645 0.793299 0.5 
n 340 0 0.693257 0.806316 0.5 
n 341 0 1.0528 0.781604 0.5 
n 342 0 0.997574 0.785399 0.5 
n 343 0 1.0661 0.78069 0.5 
n 344 0 0.829188 0.796973 0.5 
n 345 0 0.734121 0.803507 0.5 
n 346 0 1.12161 0.776875 0.5 
n 347 0 1.06324 0.780886 0.5 
n 348 0 1.02874 0.783257 0.5 
n 349 0 0.838352 0.796343 0.5 
n 350 0 1.01373 0.784289 0.5 
n 351 0 0.702668 0.805669 0.5 
n 352 0 0.658268 0.808721 0.5 
n 353 0 0.832366 0.796755 0.5 
n 354 0 0.770152 0.801031 0.5 
n 355 0 0.80762 0.798455 0.5 
n 356 0 0.491095 0.0556789 0.5 
n 357 0 0.458206 0.10523 0.5 
n 358 0 0.527042 0.00151968 0.5 
n 359 0 0.43207 0.144608 0.5 
n 360 0 0.354015 0.262209 0.5 
n 361 0 0.382732 0.218943 0.5 
n 362 0 0.36845 0.240459 0.5 
n 363 0 0.460611 0.101607 0.5 
n 364 0 0.399729 0.193334 0.5 
n 365 0 0.0748507 0.859957 0.5 
n 366 0 0.199153 0.797364 0.5 
n 367 0 0.472472 0.659732 0.5 
n 368 0 0.103437 0.845563 0.5 
n 369 0 0.363162 0.714776 0.5 
n 370 0 0.141575 0.826358 0.5 
n 371 0 0.230825 0.781416 0.5 
n 372 0 0.260983 0.766229 0.5 
n 373 0 0.340276 0.726301 0.5 
n 374 0 0.179995 0.974862 0.5 
n 375 0 -0.0804947 0.690192 0.5 
n 376 0 0.0830913 0.868963 0.5 
n 377 0 0.124853 0.914602 0.5 
n 378 0 0.0300427 0.81099 0.5 
n 379 0 0.00498679 0.783608 0.5 
n 380 0 0.0405404 0.822462 0.5 
n 381 0 0.0940727 0.880964 0.5 
n 382 0 -0.031652 0.743568 0.5 
n 383 0 -0.073723 0.697592 0.5 
n 384 0 -0.0610456 0.711446 0.5 
n 385 0 0.0139339 0.793386 0.5 
n 386 0 0.477317 0.834428 0.5 
n 387 0 0.553055 0.798655 0.5 
n 388 0 0.294535 0.920762 0.5 
n 389 0 0.299867 0.918243 0.5 
n 390 0 0.55944 0.795639 0.5 
n 391 0 0.353254 0.893027 0.5 
n 392 0 0.398148 0.871822 0.5 
n 393 0 0.393556 0.873991 0.5 
n 394 0 0.982946 0.512733 0.5 
n 395 0 0.899892 0.43254 0.5 
n 396 0 0.846124 0.380624 0.5 
n 397 0 0.813844 0.349457 0.5 
n 398 0 0.777054 0.313934 0.5 
n 399 0 0.86951 0.403205 0.5 
n 400 0 0.855248 0.389434 0.5 
n 401 0 0.710849 0.25001 0.5 
n 402 0 0.666277 0.206973 0.5 
n 403 0 0.90677 0.439181 0.5 
n 404 0 0.864854 0.39871 0.5 
n 405 0 0.879933 0.413269 0.5 
n 406 0 0.827617 0.362755 0.5 
n 407 0 0.923681 0.45551 0.5 
n 408 0 0.436635 0.965809 0.5 
n 409 0 0.496723 0.937445 0.5 
n 410 0 0.604147 0.886737 0.5 
n 411 0 0.406398 0.980082 0.5 
n 412 0 0.402609 0.981871 0.5 
n 413 0 0.4343 0.966911 0.5 
n 414 0 0.488461 0.941346 0.5 
n 415 0 0.496064 0.937756 0.5 
n 416 0 1.04154 0.348829 0.5 
n 417 0 1.00516 0.45059 0.5 
n 418 0 1.03659 0.36267 0.5 
n 419 0 1.0432 0.344186 0.5 
n 420 0 1.00717 0.444971 0.5 
n 421 0 0.934306 0.648791 0.5 
n 422 0 0.900479 0.743412 0.5 
n 423 0 0.919027 0.691531 0.5 
n 424 0 1.02632 0.391401 0.5 
n 425 0 0.900222 0.744132 0.5 
n 426 0 0.969134 0.551368 0.5 
n 427 0 1.00624 0.447574 0.5 
n 428 0 1.03749 0.360155 0.5 
n 429 0 1.01889 0.412176 0.5 
n 430 0 0.936026 0.643979 0.5 
n 431 0 0.808115 0.104823 0.5 
n 432 0 0.931267 0.190548 0.5 
n 433 0 0.891956 0.163184 0.5 
n 434 0 0.958915 0.209794 0.5 
n 435 0 0.927021 0.187593 0.5 
n 436 0 0.874558 0.151073 0.5 
n 437 0 0.69975 0.0293908 0.5 
n 438 0 0.956051 0.2078 0.5 
n 439 0 0.700351 0.0298091 0.5 
n 440 0 0.568221 0.540855 0.5 
n 441 0 0.552451 0.591784 0.5 
n 442 0 0.510898 0.725977 0.5 
n 443 0 0.448556 0.92731 0.5 
n 444 0 0.435855 0.968328 0.5 
n 445 0 0.545191 0.615229 0.5 
n 446 0 0.452728 0.913838 0.5 
n 447 0 0.507764 0.736099 0.5 
n 448 0 0.453517 0.911289 0.5 
n 449 0 0.501025 0.757861 0.5 
n 450 0 0.0721665 0.456518 0.5 
n 451 0 0.0406955 0.345856 0.5 
n 452 0 0.0146537 0.254285 0.5 
n 453 0 -0.00403281 0.188577 0.5 
n 454 0 0.0530753 0.389387 0.5 
n 455 0 -0.00431669 0.187579 0.5 
n 456 0 0.112143 0.597089 0.5 
n 457 0 0.0189963 0.269554 0.5 
n 458 0 0.0447366 0.360065 0.5 
n 459 0 -0.00859042 0.172551 0.5 
n 460 0 0.166536 0.84883 0.5 
n 461 0 -0.0373549 0.898022 0.5 
n 462 0 -0.000211686 0.889061 0.5 
n 463 0 0.098212 0.865315 0.5 
n 464 0 0.331783 0.808962 0.5 
n 465 0 0.176251 0.846487 0.5 
n 466 0 0.0159755 0.885156 0.5 
n 467 0 0.275845 0.822458 0.5 
n 468 0 0.320142 0.811771 0.5 
n 469 0 0.30097 0.816396 0.5 
n 470 0 0.539856 0.0151887 0.5 
n 471 0 0.532621 0.0211969 0.5 
n 472 0 0.448639 0.0909327 0.5 
n 473 0 0.81628 0.583783 0.5 
