n 193 1 0.286862 0.524445 0.000000
n 194 1 0.261004 0.859866 0.000000
n 195 2 0.882347 1.000000 0.000000
n 196 1 0.083184 0.338435 0.000000
n 197 1 0.297635 0.790875 0.000000
n 198 2 0.519779 0.000000 0.000000
n 199 1 0.302922 0.434651 0.000000
n 200 0 1.169532 0.565697 0.000000
n 201 0 1.053620 0.499417 0.000000
n 202 0 1.169749 0.565816 0.000000
n 203 0 0.945767 0.430246 0.000000
n 204 0 1.177379 0.569887 0.000000
n 205 0 0.830900 0.368404 0.000000
n 206 0 0.959471 0.438992 0.000000
n 207 0 1.156516 0.558687 0.000000
n 208 0 0.818641 0.361678 0.000000
n 209 0 0.845869 0.376569 0.000000
n 210 0 0.792358 0.346682 0.000000
n 211 0 0.788009 0.344184 0.000000
n 212 0 1.176332 0.569331 0.000000
n 213 0 1.058457 0.502211 0.000000
n 214 0 1.077559 0.513050 0.000000
n 215 0 1.184513 0.573705 0.000000
n 216 0 0.277198 0.710824 0.000000
n 217 0 0.236171 0.717688 0.000000
n 218 0 0.232928 0.718245 0.000000
n 219 0 0.554027 0.681719 0.000000
n 220 0 0.350450 0.698889 0.000000
n 221 0 0.259974 0.713721 0.000000
n 222 0 0.433642 0.687325 0.000000
n 223 0 0.075499 0.749493 0.000000
n 224 0 0.351689 0.698698 0.000000
n 225 0 0.362738 0.696999 0.000000
n 226 0 0.104131 0.730367 0.000000
n 227 0 0.227234 0.719215 0.000000
n 228 0 0.257052 0.714207 0.000000
n 229 0 0.949748 0.099699 0.000000
n 230 0 0.907841 0.170343 0.000000
n 231 0 0.898606 0.186164 0.000000
n 232 0 0.995081 0.026625 0.000000
n 233 0 0.874312 0.229111 0.000000
n 234 0 0.962913 0.076951 0.000000
n 235 0 0.898894 0.185668 0.000000
n 236 0 0.884732 0.210143 0.000000
n 237 0 0.888001 0.204384 0.000000
n 238 0 0.668912 0.191505 0.000000
n 239 0 0.676820 0.506009 0.000000
n 240 0 0.669277 0.200383 0.000000
n 241 0 0.670138 0.217939 0.000000
n 242 0 0.677215 0.559751 0.000000
n 243 0 0.674681 0.440668 0.000000
n 244 0 0.671085 0.235413 0.000000
n 245 0 0.676903 0.612802 0.000000
n 246 0 0.669549 0.206471 0.000000
n 247 0 0.671863 0.392767 0.000000
n 248 0 0.677213 0.562466 0.000000
n 249 0 0.668582 0.182675 0.000000
n 250 0 0.676914 0.606865 0.000000
n 251 0 0.676570 0.478351 0.000000
n 252 0 0.667720 0.152284 0.000000
n 253 0 0.243778 0.690108 0.000000
n 254 0 0.342053 0.752171 0.000000
n 255 0 0.244761 0.690710 0.000000
n 256 0 0.491678 0.851408 0.000000
n 257 0 0.238940 0.687160 0.000000
n 258 0 0.523607 0.883445 0.000000
n 259 0 0.376956 0.773230 0.000000
n 260 0 0.481105 0.840892 0.000000
n 261 0 0.302063 0.724239 0.000000
n 262 0 0.236900 0.685920 0.000000
n 263 0 0.245356 0.691074 0.000000
n 264 0 0.136140 0.636664 0.000000
n 265 0 0.233836 0.715779 0.000000
n 266 0 0.124383 0.626953 0.000000
n 267 0 0.333602 0.801822 0.000000
n 268 0 0.129743 0.631425 0.000000
n 269 0 0.178082 0.668936 0.000000
n 270 0 0.086386 0.592895 0.000000
n 271 0 0.296952 0.767925 0.000000
n 272 0 0.222957 0.707011 0.000000
n 273 0 0.135806 0.636393 0.000000
n 274 0 0.389811 0.848274 0.000000
n 275 0 0.382298 0.841885 0.000000
n 276 0 0.282679 0.755330 0.000000
n 277 0 0.229193 0.712007 0.000000
n 278 0 0.276796 0.750431 0.000000
n 279 0 0.216726 0.472460 0.000000
n 280 0 0.168964 0.566833 0.000000
n 281 0 0.151459 0.601887 0.000000
n 282 0 0.120028 0.678809 0.000000
n 283 0 0.133569 0.643032 0.000000
n 284 0 0.165628 0.573536 0.000000
n 285 0 0.180216 0.544397 0.000000
n 286 0 0.276121 0.335025 0.000000
n 287 0 0.185959 0.532866 0.000000
n 288 0 0.137674 0.632888 0.000000
n 289 0 0.142646 0.620924 0.000000
n 290 0 0.260905 0.377136 0.000000
n 291 0 0.175421 0.553939 0.000000
n 292 0 0.643776 0.056402 0.000000
n 293 0 0.619678 0.053023 0.000000
n 294 0 0.837046 0.083488 0.000000
n 295 0 0.840740 0.084030 0.000000
n 296 0 0.760794 0.072604 0.000000
n 297 0 0.602890 0.050698 0.000000
n 298 0 1.084359 0.117302 0.000000
n 299 0 0.829824 0.082432 0.000000
n 300 0 1.002124 0.106346 0.000000
n 301 0 0.656230 0.058189 0.000000
n 302 0 0.705697 0.064923 0.000000
n 303 0 0.642324 0.056196 0.000000
n 304 0 0.732851 0.068358 0.000000
n 305 0 0.843527 0.084440 0.000000
n 306 0 0.987998 0.104556 0.000000
n 307 0 0.670419 0.199007 0.000000
n 308 0 0.662232 0.156411 0.000000
n 309 0 0.642073 0.047447 0.000000
n 310 0 0.678625 0.237809 0.000000
n 311 0 0.672131 0.207464 0.000000
n 312 0 0.702980 0.385492 0.000000
n 313 0 0.710066 0.422311 0.000000
n 314 0 0.652404 0.103733 0.000000
n 315 0 0.667724 0.185506 0.000000
n 316 0 0.642938 0.051984 0.000000
n 317 0 0.661310 0.151497 0.000000
n 318 0 0.203115 0.805454 0.000000
n 319 0 0.267457 0.828318 0.000000
n 320 0 0.326774 0.851084 0.000000
n 321 0 0.261426 0.826115 0.000000
n 322 0 0.356530 0.861692 0.000000
n 323 0 0.433414 0.893925 0.000000
n 324 0 0.514751 0.933093 0.000000
n 325 0 0.638259 0.975139 0.000000
n 326 0 0.312750 0.845955 0.000000
n 327 0 0.243414 0.819724 0.000000
n 328 0 0.205707 0.806372 0.000000
n 329 0 0.714863 0.634200 0.000000
n 330 0 0.607405 0.637678 0.000000
n 331 0 0.873019 0.635655 0.000000
n 332 0 0.599368 0.637902 0.000000
n 333 0 0.718382 0.634099 0.000000
n 334 0 0.658250 0.636066 0.000000
n 335 0 0.730423 0.633761 0.000000
n 336 0 0.696033 0.634791 0.000000
n 337 0 0.599106 0.637910 0.000000
n 338 0 0.707934 0.634411 0.000000
n 339 0 0.839895 0.630879 0.000000
n 340 0 0.986723 0.637948 0.000000
n 341 0 0.886474 0.637323 0.000000
n 342 0 0.730409 0.633761 0.000000
n 343 0 0.569637 0.638963 0.000000
n 344 0 0.336479 0.135445 0.000000
n 345 0 0.262158 0.237996 0.000000
n 346 0 0.371950 0.083277 0.000000
n 347 0 0.232063 0.284544 0.000000
n 348 0 0.235773 0.278762 0.000000
n 349 0 0.198767 0.349136 0.000000
n 350 0 0.270135 0.146931 0.000000
n 351 0 0.184392 0.172183 0.000000
n 352 0 0.093312 0.197122 0.000000
n 353 0 0.432255 0.108887 0.000000
n 354 0 0.122133 0.189561 0.000000
n 355 0 0.116319 0.191106 0.000000
n 356 0 0.171990 0.176037 0.000000
n 357 0 0.469120 0.094804 0.000000
n 358 0 0.445825 0.103965 0.000000
n 359 0 0.406011 0.117235 0.000000
n 360 0 0.475601 0.092462 0.000000
n 361 0 0.106846 0.419731 0.000000
n 362 0 0.230858 0.208154 0.000000
n 363 0 0.175098 0.295099 0.000000
n 364 0 0.200616 0.255104 0.000000
n 365 0 0.213322 0.237043 0.000000
n 366 0 0.079357 0.459341 0.000000
n 367 0 0.061514 0.486444 0.000000
n 368 0 0.163142 0.325664 0.000000
n 369 0 0.113433 0.409943 0.000000
n 370 0 0.468141 0.429667 0.000000
n 371 0 0.704382 0.515974 0.000000
n 372 0 0.828297 0.567113 0.000000
n 373 0 0.716720 0.520533 0.000000
n 374 0 0.808463 0.557117 0.000000
n 375 0 0.461348 0.426286 0.000000
n 376 0 0.485003 0.437951 0.000000
n 377 0 0.745010 0.531099 0.000000
n 378 0 0.735129 0.527397 0.000000
n 379 0 0.732256 0.526324 0.000000
n 380 0 0.620009 0.487037 0.000000
n 381 0 0.463408 0.427309 0.000000
n 382 0 0.640038 0.492800 0.000000
n 383 0 0.745859 0.531420 0.000000
n 384 0 0.477516 0.434324 0.000000
n 385 0 0.726568 0.524198 0.000000
n 386 0 0.457130 0.424192 0.000000
n 387 0 0.236320 0.480617 0.000000
n 388 0 0.246541 0.484730 0.000000
n 389 0 0.292384 0.501466 0.000000
n 390 0 0.362994 0.535114 0.000000
n 391 0 0.252136 0.486951 0.000000
n 392 0 0.233887 0.479625 0.000000
n 393 0 0.336500 0.521456 0.000000
n 394 0 0.109540 0.421040 0.000000
n 395 0 0.120252 0.426243 0.000000
n 396 0 0.667904 0.202041 0.000000
n 397 0 0.470193 0.427854 0.000000
n 398 0 0.646985 0.227670 0.000000
n 399 0 0.494436 0.405051 0.000000
n 400 0 0.598121 0.282077 0.000000
n 401 0 0.665524 0.204923 0.000000
n 402 0 0.729377 0.132243 0.000000
n 403 0 0.643187 0.232226 0.000000
n 404 0 0.660091 0.211556 0.000000
n 405 0 0.610781 0.268271 0.000000
n 406 0 0.470934 0.427195 0.000000
n 407 0 0.540333 0.353737 0.000000
n 408 0 0.706654 0.156299 0.000000
n 409 0 0.432051 0.460011 0.000000
n 410 0 0.737189 0.123697 0.000000
n 411 0 0.457647 0.438712 0.000000
n 412 0 0.705856 0.531293 0.000000
n 413 0 0.715134 0.637019 0.000000
n 414 0 0.694983 0.441731 0.000000
n 415 0 0.672753 0.235941 0.000000
n 416 0 0.709604 0.573475 0.000000
n 417 0 0.668450 0.206050 0.000000
n 418 0 0.687529 0.389161 0.000000
n 419 0 0.692585 0.429011 0.000000
n 420 0 0.710973 0.589715 0.000000
n 421 0 0.707476 0.548675 0.000000
n 422 0 0.666328 0.190153 0.000000
n 423 0 0.715528 0.641079 0.000000
n 424 0 0.703057 0.502395 0.000000
n 425 0 0.661651 0.151539 0.000000
n 426 0 0.711785 0.599271 0.000000
n 427 0 0.603704 0.633566 0.000000
n 428 0 0.655862 0.691067 0.000000
n 429 0 0.633509 0.666740 0.000000
n 430 0 0.743204 0.778970 0.000000
n 431 0 0.728246 0.766492 0.000000
n 432 0 0.601183 0.630771 0.000000
n 433 0 0.580130 0.607518 0.000000
n 434 0 0.790556 0.826020 0.000000
n 435 0 0.777335 0.812232 0.000000
n 436 0 0.755906 0.790920 0.000000
n 437 0 0.527220 0.551651 0.000000
n 438 0 0.168328 0.887964 0.000000
n 439 0 0.255101 0.660202 0.000000
n 440 0 0.208029 0.792609 0.000000
n 441 0 0.132081 0.969156 0.000000
n 442 0 0.243991 0.689550 0.000000
n 443 0 0.280328 0.597646 0.000000
n 444 0 0.137384 0.957169 0.000000
n 445 0 0.283189 0.590721 0.000000
n 446 0 0.142564 0.945525 0.000000
n 447 0 0.250546 0.672230 0.000000
n 448 0 0.160626 0.904934 0.000000
n 449 0 0.185369 0.848375 0.000000
n 450 0 0.122407 0.991332 0.000000
n 451 0 0.214217 0.775291 0.000000
n 452 0 0.164770 0.895856 0.000000
n 453 0 0.244248 0.688883 0.000000
n 454 0 0.882724 0.159732 0.000000
n 455 0 0.815771 0.130605 0.000000
n 456 0 0.769953 0.111066 0.000000
n 457 0 1.071984 0.234615 0.000000
n 458 0 0.821985 0.133211 0.000000
n 459 0 0.701171 0.082352 0.000000
n 460 0 0.966712 0.193511 0.000000
n 461 0 0.734975 0.095600 0.000000
n 462 0 0.865902 0.152563 0.000000
n 463 0 0.917728 0.174366 0.000000
n 464 0 0.791692 0.010312 0.000000
n 465 0 0.748591 0.020928 0.000000
n 466 0 0.551169 0.070722 0.000000
n 467 0 0.602761 0.057263 0.000000
n 468 0 0.657359 0.043724 0.000000
n 469 0 0.716822 0.028794 0.000000
n 470 0 0.643652 0.047060 0.000000
n 471 0 0.730513 0.025329 0.000000
