n 473 0 0.295137 0.505729 0.000000
n 474 0 0.421821 0.557139 0.000000
n 475 0 0.118094 0.425257 0.000000
n 476 0 0.465501 0.576445 0.000000
n 477 0 0.437624 0.563803 0.000000
n 478 0 0.104924 0.419397 0.000000
n 479 0 0.174792 0.451201 0.000000
n 480 0 0.797605 0.495923 0.000000
n 481 0 0.869802 0.722718 0.000000
n 482 0 0.801064 0.505718 0.000000
n 483 0 0.766917 0.394079 0.000000
n 484 0 0.873072 0.734601 0.000000
n 485 0 0.759841 0.370725 0.000000
n 486 0 0.791353 0.477384 0.000000
n 487 0 0.786198 0.460881 0.000000
n 488 0 0.743513 0.319443 0.000000
n 489 0 0.817368 0.549440 0.000000
n 490 0 0.771352 0.409517 0.000000
n 491 0 0.655417 0.207432 0.000000
n 492 0 0.865086 0.184626 0.000000
n 493 0 0.893379 0.182309 0.000000
n 494 0 0.933461 0.179138 0.000000
n 495 0 0.807770 0.190551 0.000000
n 496 0 0.726458 0.198925 0.000000
n 497 0 0.579704 0.216967 0.000000
n 498 0 0.649482 0.208171 0.000000
n 499 0 0.925897 0.179737 0.000000
n 500 0 0.816070 0.189662 0.000000
n 501 0 0.810224 0.190289 0.000000
n 502 0 0.939432 0.178664 0.000000
n 503 0 0.988640 0.174710 0.000000
n 504 0 0.661076 0.206727 0.000000
n 505 0 0.803835 0.190967 0.000000
n 506 0 0.652368 0.207811 0.000000
n 507 0 0.383742 0.130033 0.000000
n 508 0 0.337066 0.207475 0.000000
n 509 0 0.183894 0.413042 0.000000
n 510 0 0.131391 0.484138 0.000000
n 511 0 0.125955 0.491247 0.000000
n 512 0 0.263438 0.303409 0.000000
n 513 0 0.081705 0.102355 0.000000
n 514 0 0.087181 0.066107 0.000000
n 515 0 1.015968 0.928507 0.000000
n 516 0 1.066116 0.772870 0.000000
n 517 0 1.024608 0.892294 0.000000
n 518 0 1.013608 0.936833 0.000000
n 519 0 1.015421 0.930476 0.000000
n 520 0 0.485650 0.167532 0.000000
n 521 0 0.553130 0.182936 0.000000
n 522 0 0.650133 0.206193 0.000000
n 523 0 0.321860 0.121886 0.000000
n 524 0 0.523607 0.175903 0.000000
n 525 0 0.647177 0.205498 0.000000
n 526 0 0.305638 0.427200 0.000000
n 527 0 0.561526 0.284987 0.000000
n 528 0 0.188859 0.488601 0.000000
n 529 0 0.472855 0.336923 0.000000
n 530 0 0.453545 0.347903 0.000000
n 531 0 0.444213 0.353401 0.000000
n 532 0 0.452572 0.348465 0.000000
n 533 0 0.143248 0.513597 0.000000
n 534 0 0.503194 0.318140 0.000000
n 535 0 0.549872 0.291457 0.000000
n 536 0 0.101705 0.514540 0.000000
n 537 0 0.102667 0.575243 0.000000
n 538 0 0.102017 0.459739 0.000000
n 539 0 0.101676 0.510877 0.000000
n 540 0 0.101940 0.530557 0.000000
n 541 0 0.096436 0.340930 0.000000
n 542 0 0.817946 0.634552 0.000000
n 543 0 0.840415 0.863096 0.000000
n 544 0 0.798759 0.505288 0.000000
n 545 0 0.830190 0.764921 0.000000
n 546 0 0.796119 0.482991 0.000000
n 547 0 0.794300 0.463552 0.000000
n 548 0 0.834000 0.803869 0.000000
n 549 0 0.831482 0.776730 0.000000
n 550 0 0.806111 0.558740 0.000000
n 551 0 0.840759 0.867360 0.000000
n 552 0 0.791698 0.425199 0.000000
n 553 0 0.489218 0.779834 0.000000
n 554 0 0.412158 0.650215 0.000000
n 555 0 0.334166 0.489593 0.000000
n 556 0 0.503358 0.803963 0.000000
n 557 0 0.373080 0.568363 0.000000
n 558 0 0.380208 0.584273 0.000000
n 559 0 0.478388 0.760252 0.000000
n 560 0 0.377691 0.578575 0.000000
n 561 0 0.684607 0.477643 0.000000
n 562 0 0.660861 0.441488 0.000000
n 563 0 0.634385 0.400012 0.000000
n 564 0 0.602768 0.350865 0.000000
n 565 0 0.624035 0.384017 0.000000
n 566 0 0.642041 0.411913 0.000000
n 567 0 0.652589 0.428558 0.000000
n 568 0 0.669235 0.454504 0.000000
n 569 0 0.581144 0.315786 0.000000
n 570 0 0.511509 0.206593 0.000000
n 571 0 0.637579 0.404964 0.000000
n 572 0 0.573428 0.304144 0.000000
n 573 0 0.565495 0.291521 0.000000
n 574 0 0.876381 0.733243 0.000000
n 575 0 0.924730 0.790624 0.000000
n 576 0 0.967397 0.860039 0.000000
n 577 0 1.022321 0.937747 0.000000
n 578 0 1.017359 0.930505 0.000000
n 579 0 0.150729 0.054153 0.000000
n 580 0 0.145241 0.021490 0.000000
n 581 0 0.187243 0.262994 0.000000
n 582 0 0.721834 0.760345 0.000000
n 583 0 0.474031 0.526556 0.000000
n 584 0 0.562542 0.616355 0.000000
n 585 0 0.723776 0.762221 0.000000
n 586 0 0.616420 0.669770 0.000000
n 587 0 0.564339 0.618165 0.000000
n 588 0 0.406727 0.459694 0.000000
n 589 0 0.411983 0.465026 0.000000
n 590 0 0.639378 0.690621 0.000000
n 591 0 0.491703 0.544048 0.000000
n 592 0 0.519494 0.573834 0.000000
n 593 0 0.712366 0.027152 0.000000
n 594 0 0.812713 0.131087 0.000000
n 595 0 0.827671 0.146475 0.000000
n 596 0 0.701656 0.815576 0.000000
n 597 0 0.719335 0.766940 0.000000
n 598 0 0.631487 0.972031 0.000000
n 599 0 0.650551 0.930168 0.000000
n 600 0 0.676331 0.874516 0.000000
n 601 0 0.475688 0.878217 0.000000
n 602 0 0.389918 0.779098 0.000000
n 603 0 0.531234 0.946943 0.000000
n 604 0 0.539918 0.957588 0.000000
n 605 0 0.460667 0.858418 0.000000
n 606 0 0.442334 0.835539 0.000000
n 607 0 0.478604 0.882125 0.000000
n 608 0 0.374954 0.763753 0.000000
n 609 0 0.958520 0.265946 0.000000
n 610 0 0.907388 0.200070 0.000000
n 611 0 0.815082 0.083711 0.000000
n 612 0 0.908322 0.201250 0.000000
n 613 0 0.842852 0.118871 0.000000
n 614 0 0.933179 0.231711 0.000000
n 615 0 0.796830 0.811210 0.000000
n 616 0 0.843673 0.867217 0.000000
n 617 0 0.822467 0.840953 0.000000
n 618 0 0.885342 0.921648 0.000000
n 619 0 0.887493 0.924389 0.000000
n 620 0 0.615773 0.462234 0.000000
n 621 0 0.620852 0.463424 0.000000
n 622 0 0.493492 0.434392 0.000000
n 623 0 0.819349 0.508878 0.000000
n 624 0 0.570005 0.451691 0.000000
n 625 0 0.621470 0.463567 0.000000
n 626 0 0.634653 0.466620 0.000000
n 627 0 0.659664 0.472321 0.000000
n 628 0 0.489297 0.433324 0.000000
n 629 0 0.855599 0.514844 0.000000
n 630 0 0.630356 0.465628 0.000000
n 631 0 0.931646 0.173301 0.000000
n 632 0 0.934478 0.182319 0.000000
n 633 0 0.889205 0.033472 0.000000
n 634 0 0.949098 0.229566 0.000000
n 635 0 0.965887 0.289835 0.000000
n 636 0 0.511170 0.511682 0.000000
n 637 0 0.543507 0.537860 0.000000
n 638 0 0.619077 0.599989 0.000000
n 639 0 0.870348 0.797870 0.000000
n 640 0 0.585918 0.573510 0.000000
n 641 0 0.600361 0.585151 0.000000
n 642 0 0.874652 0.801553 0.000000
n 643 0 0.686538 0.654373 0.000000
n 644 0 0.537699 0.533075 0.000000
n 645 0 0.577438 0.566741 0.000000
n 646 0 0.807501 0.746743 0.000000
n 647 0 0.466989 0.923403 0.000000
n 648 0 0.463724 0.944562 0.000000
n 649 0 0.478378 0.865444 0.000000
n 650 0 0.487107 0.814116 0.000000
n 651 0 0.474858 0.882174 0.000000
n 652 0 0.490888 0.759574 0.000000
n 653 0 0.689185 0.800080 0.000000
n 654 0 0.617648 0.721936 0.000000
n 655 0 0.611484 0.715227 0.000000
n 656 0 0.744246 0.871251 0.000000
n 657 0 0.661407 0.767318 0.000000
n 658 0 0.771643 0.907784 0.000000
n 659 0 0.718031 0.100178 0.000000
n 660 0 0.864792 0.247976 0.000000
n 661 0 0.812721 0.195507 0.000000
n 662 0 0.810115 0.192896 0.000000
n 663 0 0.856606 0.239982 0.000000
n 664 0 0.679712 0.062483 0.000000
n 665 0 0.805348 0.188130 0.000000
n 666 0 0.861743 0.244983 0.000000
n 667 0 0.905087 0.288099 0.000000
n 668 0 0.158888 0.624297 0.000000
n 669 0 0.138404 0.718438 0.000000
n 670 0 0.178212 0.529552 0.000000
n 671 0 0.139968 0.769776 0.000000
n 672 0 0.210873 0.406510 0.000000
n 673 0 0.173578 0.548776 0.000000
n 674 0 0.160155 0.617623 0.000000
n 675 0 0.162500 0.605282 0.000000
n 676 0 0.157098 0.633235 0.000000
n 677 0 0.169268 0.568977 0.000000
n 678 0 0.206657 0.423996 0.000000
n 679 0 0.175237 0.541669 0.000000
n 680 0 0.746662 0.403080 0.000000
n 681 0 0.618162 0.461136 0.000000
n 682 0 0.735752 0.407927 0.000000
n 683 0 0.558500 0.489002 0.000000
n 684 0 0.621598 0.459560 0.000000
n 685 0 0.690423 0.428073 0.000000
n 686 0 0.642495 0.449953 0.000000
n 687 0 0.681521 0.432090 0.000000
n 688 0 0.805593 0.377547 0.000000
n 689 0 0.756948 0.398479 0.000000
n 690 0 0.631615 0.454961 0.000000
n 691 0 0.743959 0.374405 0.000000
n 692 0 0.748395 0.423854 0.000000
n 693 0 0.750431 0.448639 0.000000
n 694 0 0.738827 0.327877 0.000000
n 695 0 0.745443 0.389811 0.000000
n 696 0 0.732920 0.270387 0.000000
n 697 0 0.734577 0.289182 0.000000
n 698 0 0.730421 0.242882 0.000000
n 699 0 0.321474 0.680451 0.000000
n 700 0 0.496904 0.978619 0.000000
n 701 0 0.479618 0.947256 0.000000
n 702 0 0.430074 0.846845 0.000000
n 703 0 0.427821 0.842276 0.000000
n 704 0 0.447276 0.883112 0.000000
n 705 0 0.379949 0.763799 0.000000
n 706 0 0.203027 0.605333 0.000000
n 707 0 0.225275 0.595945 0.000000
n 708 0 0.092070 0.647499 0.000000
n 709 0 0.191213 0.610348 0.000000
n 710 0 0.565432 0.416585 0.000000
n 711 0 0.577888 0.427174 0.000000
n 712 0 0.621458 0.463938 0.000000
n 713 0 0.507017 0.366927 0.000000
n 714 0 0.631786 0.472690 0.000000
n 715 0 0.650704 0.488605 0.000000
n 716 0 0.480600 0.343763 0.000000
n 717 0 0.461671 0.327013 0.000000
n 718 0 0.552966 0.405746 0.000000
n 719 0 0.629727 0.470950 0.000000
n 720 0 0.408841 0.273702 0.000000
n 721 0 0.565617 0.615536 0.000000
n 722 0 0.586544 0.609847 0.000000
n 723 0 0.231025 0.691568 0.000000
n 724 0 0.522790 0.954459 0.000000
n 725 0 0.578245 0.904421 0.000000
n 726 0 0.607083 0.878656 0.000000
n 727 0 0.208643 0.534908 0.000000
n 728 0 -0.089777 0.471177 0.000000
n 729 0 0.077757 0.509298 0.000000
n 730 0 0.147987 0.524263 0.000000
n 731 0 0.098111 0.513775 0.000000
n 732 0 0.714159 0.381396 0.000000
n 733 0 0.582707 0.412477 0.000000
n 734 0 0.623473 0.402654 0.000000
n 735 0 0.617946 0.403991 0.000000
n 736 0 0.670372 0.391570 0.000000
n 737 0 0.709133 0.382571 0.000000
n 738 0 0.478300 0.437497 0.000000
n 739 0 0.805837 0.360672 0.000000
n 740 0 0.729413 0.377822 0.000000
n 741 0 0.638276 0.399080 0.000000
n 742 0 0.627665 0.275232 0.000000
n 743 0 0.627749 0.275334 0.000000
n 744 0 0.774670 0.457029 0.000000
n 745 0 0.689784 0.351292 0.000000
n 746 0 0.711552 0.378203 0.000000
n 747 0 0.531501 0.156337 0.000000
n 748 0 0.838727 0.529753 0.000000
n 749 0 0.682862 0.342710 0.000000
n 750 0 0.649977 0.302384 0.000000
n 751 0 0.639923 0.290255 0.000000
n 752 0 0.640247 0.290649 0.000000
n 753 0 0.527757 0.151803 0.000000
n 754 0 0.627761 0.274934 0.000000
n 755 0 0.588637 0.394302 0.000000
n 756 0 0.545759 0.530844 0.000000
n 757 0 0.667319 0.153316 0.000000
n 758 0 0.621557 0.294223 0.000000
n 759 0 0.622605 0.290985 0.000000
n 760 0 0.649954 0.206736 0.000000
n 761 0 0.623376 0.405779 0.000000
n 762 0 0.620535 0.497120 0.000000
n 763 0 0.619711 0.548216 0.000000
n 764 0 0.617131 0.710029 0.000000
n 765 0 0.619565 0.560451 0.000000
n 766 0 0.627243 0.293002 0.000000
n 767 0 0.627305 0.290902 0.000000
n 768 0 0.657985 0.417283 0.000000
n 769 0 0.684780 0.426193 0.000000
n 770 0 0.458185 0.349834 0.000000
n 771 0 0.452913 0.347623 0.000000
n 772 0 0.801499 0.465929 0.000000
n 773 0 0.636956 0.410235 0.000000
n 774 0 0.804741 0.317714 0.000000
n 775 0 0.902362 0.205609 0.000000
n 776 0 0.967846 0.132752 0.000000
n 777 0 0.868617 0.243654 0.000000
n 778 0 0.829594 0.288801 0.000000
n 779 0 0.829486 0.288927 0.000000
n 780 0 0.868830 0.798088 0.000000
n 781 0 1.191844 0.758580 0.000000
n 782 0 1.268003 0.739874 0.000000
n 783 0 0.816754 0.807008 0.000000
n 784 0 0.690945 0.348846 0.000000
n 785 0 0.628773 0.479117 0.000000
n 786 0 0.589883 0.564890 0.000000
n 787 0 0.718405 0.289005 0.000000
n 788 0 0.809785 0.200627 0.000000
n 789 0 0.716898 0.368522 0.000000
n 790 0 0.612818 0.561484 0.000000
n 791 0 0.774843 0.262032 0.000000
n 792 0 0.759718 0.288965 0.000000
n 793 0 0.774158 0.263246 0.000000
n 794 0 0.451355 0.351499 0.000000
n 795 0 0.233468 0.400850 0.000000
n 796 0 0.403058 0.468829 0.000000
n 797 0 0.532511 0.153855 0.000000
n 798 0 0.274467 0.909248 0.000000
n 799 0 0.305701 0.915090 0.000000
n 800 0 0.166721 0.004948 0.000000
n 801 0 0.123935 0.135424 0.000000
n 802 0 0.161544 0.553701 0.000000
n 803 0 0.187396 0.543189 0.000000
n 804 0 0.423428 0.844199 0.000000
n 805 0 0.517306 0.882240 0.000000
n 806 0 0.411109 0.838845 0.000000
n 807 0 0.304050 0.786111 0.000000
n 808 0 0.810386 0.765127 0.000000
n 809 0 1.096818 0.926605 0.000000
n 810 0 0.885857 0.490353 0.000000
n 811 0 0.778593 0.580162 0.000000
n 812 0 0.883125 0.492531 0.000000
n 813 0 0.373906 0.864969 0.000000
n 814 0 0.177310 0.952681 0.000000
n 815 0 0.212069 0.936021 0.000000
n 816 0 0.802710 0.433602 0.000000
n 817 0 0.810715 0.178079 0.000000
n 818 0 0.807497 0.255665 0.000000
n 819 0 0.806060 0.288952 0.000000
n 820 0 0.806501 0.278352 0.000000
n 821 0 -0.023217 0.151026 0.000000
n 822 0 0.117380 0.043064 0.000000
n 823 0 0.904503 0.004835 0.000000
n 824 0 0.826247 0.868166 0.000000
n 825 0 0.270459 0.940450 0.000000
n 826 0 0.248671 0.593451 0.000000
n 827 0 0.190460 0.608878 0.000000
n 828 0 0.648634 0.316803 0.000000
n 829 0 1.002055 0.590243 0.000000
n 830 0 0.889748 0.493135 0.000000
n 831 0 0.651468 0.287697 0.000000
n 832 0 0.651186 0.290393 0.000000
n 833 0 0.660509 0.211428 0.000000
n 834 0 0.143379 0.368113 0.000000
n 835 0 0.112533 0.437351 0.000000
n 836 0 0.061444 0.543280 0.000000
n 837 0 0.070282 0.525222 0.000000
n 838 0 0.160191 0.326013 0.000000
n 839 0 0.139822 0.331024 0.000000
n 840 0 0.337784 0.587358 0.000000
n 841 0 0.186662 0.601576 0.000000
n 842 0 0.275716 0.750830 0.000000
n 843 0 0.196692 0.621239 0.000000
n 844 0 0.132199 0.486144 0.000000
n 845 0 0.154692 0.539082 0.000000
n 846 0 0.765127 0.263970 0.000000
n 847 0 0.767195 0.260011 0.000000
n 848 0 0.637895 0.290699 0.000000
n 849 0 0.772533 0.262491 0.000000
n 850 0 0.081603 0.527283 0.000000
n 851 0 0.831877 0.915003 0.000000
n 852 0 0.829215 0.288803 0.000000
n 853 0 0.922862 0.925784 0.000000
