n 479 0 0.175346 0.883860 0.000000
n 480 0 0.231095 0.960377 0.000000
n 481 0 0.207252 0.926676 0.000000
n 482 0 0.250514 0.987329 0.000000
n 483 0 0.167458 0.872831 0.000000
n 484 0 0.306026 0.580520 0.000000
n 485 0 0.461283 0.568201 0.000000
n 486 0 0.689272 0.544043 0.000000
n 487 0 0.626545 0.553652 0.000000
n 488 0 0.775183 0.541590 0.000000
n 489 0 0.787543 0.540659 0.000000
n 490 0 0.569605 0.559755 0.000000
n 491 0 0.898681 0.466147 0.000000
n 492 0 0.939462 0.537217 0.000000
n 493 0 0.978531 0.605792 0.000000
n 494 0 0.864940 0.408225 0.000000
n 495 0 0.991833 0.629668 0.000000
n 496 0 1.003451 0.650789 0.000000
n 497 0 0.863619 0.406007 0.000000
n 498 0 0.855633 0.392720 0.000000
n 499 0 0.972901 0.595733 0.000000
n 500 0 0.816766 0.329248 0.000000
n 501 0 0.836691 0.362192 0.000000
n 502 0 1.019444 0.677757 0.000000
n 503 0 0.264785 0.691384 0.000000
n 504 0 0.262315 0.681653 0.000000
n 505 0 0.261500 0.678450 0.000000
n 506 0 0.297897 0.827750 0.000000
n 507 0 0.282220 0.762721 0.000000
n 508 0 0.292243 0.805636 0.000000
n 509 0 0.309288 0.867004 0.000000
n 510 0 0.381148 0.143144 0.000000
n 511 0 0.399441 0.111308 0.000000
n 512 0 0.375944 0.152100 0.000000
n 513 0 0.429765 0.053861 0.000000
n 514 0 0.376887 0.150462 0.000000
n 515 0 0.318123 0.270895 0.000000
n 516 0 0.413462 0.084682 0.000000
n 517 0 0.430806 0.051884 0.000000
n 518 0 0.320481 0.267221 0.000000
n 519 0 0.452788 0.005332 0.000000
n 520 0 0.900153 0.755894 0.000000
n 521 0 0.804097 0.671098 0.000000
n 522 0 0.916255 0.770054 0.000000
n 523 0 0.872977 0.732246 0.000000
n 524 0 0.948630 0.798210 0.000000
n 525 0 0.752110 0.624984 0.000000
n 526 0 0.899427 0.755259 0.000000
n 527 0 1.001498 0.844219 0.000000
n 528 0 1.035023 0.875775 0.000000
n 529 0 0.954208 0.803069 0.000000
n 530 0 0.257889 0.691837 0.000000
n 531 0 0.278842 0.690473 0.000000
n 532 0 0.616410 0.672409 0.000000
n 533 0 0.308694 0.688792 0.000000
n 534 0 0.389369 0.684004 0.000000
n 535 0 0.517331 0.677782 0.000000
n 536 0 0.620944 0.672114 0.000000
n 537 0 0.614049 0.672562 0.000000
n 538 0 0.535540 0.677151 0.000000
n 539 0 0.671532 0.669000 0.000000
n 540 0 0.437910 0.682947 0.000000
n 541 0 0.643419 0.670657 0.000000
n 542 0 0.370175 0.684876 0.000000
n 543 0 0.447086 0.124613 0.000000
n 544 0 0.366178 0.147099 0.000000
n 545 0 0.238766 0.186552 0.000000
n 546 0 0.209686 0.196238 0.000000
n 547 0 0.373769 0.145064 0.000000
n 548 0 0.212516 0.195319 0.000000
n 549 0 0.413445 0.134578 0.000000
n 550 0 0.476217 0.115462 0.000000
n 551 0 0.219984 0.192851 0.000000
n 552 0 0.263201 0.679626 0.000000
n 553 0 0.165535 0.904431 0.000000
n 554 0 0.280425 0.641579 0.000000
n 555 0 0.215394 0.789340 0.000000
n 556 0 0.233092 0.747711 0.000000
n 557 0 0.192595 0.843844 0.000000
n 558 0 0.223876 0.769061 0.000000
n 559 0 0.239435 0.733081 0.000000
n 560 0 0.138410 0.969748 0.000000
n 561 0 0.180462 0.872298 0.000000
n 562 0 0.953619 0.502938 0.000000
n 563 0 1.158659 0.649326 0.000000
n 564 0 0.943899 0.496353 0.000000
n 565 0 0.840039 0.427136 0.000000
n 566 0 1.024793 0.551529 0.000000
n 567 0 0.830913 0.421151 0.000000
n 568 0 1.096735 0.603601 0.000000
n 569 0 0.840345 0.427337 0.000000
n 570 0 1.043375 0.564453 0.000000
n 571 0 1.070070 0.583317 0.000000
n 572 0 0.443595 0.807719 0.000000
n 573 0 0.444533 0.896932 0.000000
n 574 0 0.443654 0.813105 0.000000
n 575 0 0.443223 0.728938 0.000000
n 576 0 0.444123 0.887544 0.000000
n 577 0 0.449906 0.971332 0.000000
n 578 0 0.332090 0.727903 0.000000
n 579 0 0.456963 0.817223 0.000000
n 580 0 0.149853 0.603156 0.000000
n 581 0 0.129585 0.588595 0.000000
n 582 0 0.087026 0.554563 0.000000
n 583 0 0.392934 0.771608 0.000000
n 584 0 0.967235 0.774364 0.000000
n 585 0 0.822518 0.734435 0.000000
n 586 0 0.917201 0.760616 0.000000
n 587 0 0.614136 0.671763 0.000000
n 588 0 0.561330 0.657023 0.000000
n 589 0 0.861749 0.745433 0.000000
n 590 0 0.955636 0.771163 0.000000
n 591 0 0.679474 0.690778 0.000000
n 592 0 0.995675 0.782083 0.000000
n 593 0 0.899246 0.755644 0.000000
n 594 0 0.646385 0.680980 0.000000
n 595 0 0.969049 0.774862 0.000000
n 596 0 0.114270 0.039027 0.000000
n 597 0 0.248775 0.068955 0.000000
n 598 0 0.188118 0.055268 0.000000
n 599 0 0.169409 0.051113 0.000000
n 600 0 0.227359 0.064063 0.000000
n 601 0 0.343384 0.092116 0.000000
n 602 0 0.413705 0.115504 0.000000
n 603 0 0.490412 0.135773 0.000000
n 604 0 0.256770 0.070817 0.000000
n 605 0 0.246992 0.092217 0.000000
n 606 0 0.441626 0.183254 0.000000
n 607 0 0.158939 0.056591 0.000000
n 608 0 0.161847 0.057740 0.000000
n 609 0 0.224975 0.083195 0.000000
n 610 0 0.378626 0.153458 0.000000
n 611 0 0.411967 0.169876 0.000000
n 612 0 0.250028 0.093456 0.000000
n 613 0 0.918848 0.743901 0.000000
n 614 0 0.882402 0.721064 0.000000
n 615 0 0.956546 0.767631 0.000000
n 616 0 1.007304 0.799141 0.000000
n 617 0 0.907895 0.737017 0.000000
n 618 0 1.033125 0.815233 0.000000
n 619 0 1.119116 0.873785 0.000000
n 620 0 0.968798 0.775346 0.000000
n 621 0 0.367954 0.789656 0.000000
n 622 0 0.218403 0.543975 0.000000
n 623 0 0.180619 0.485874 0.000000
n 624 0 0.415752 0.872829 0.000000
n 625 0 0.173893 0.476354 0.000000
n 626 0 0.480633 0.913502 0.000000
n 627 0 0.167265 0.767974 0.000000
n 628 0 0.228751 0.795301 0.000000
n 629 0 0.423081 0.887344 0.000000
n 630 0 0.079476 0.312317 0.000000
n 631 0 0.066552 0.295765 0.000000
n 632 0 -0.009550 0.198398 0.000000
n 633 0 0.172564 0.435747 0.000000
n 634 0 -0.007696 0.200153 0.000000
n 635 0 0.152314 0.405853 0.000000
n 636 0 0.600558 0.862711 0.000000
n 637 0 0.493761 0.829091 0.000000
n 638 0 0.152583 0.724628 0.000000
n 639 0 0.181575 0.732867 0.000000
n 640 0 0.590864 0.859659 0.000000
n 641 0 0.236679 0.748776 0.000000
n 642 0 0.400277 0.799798 0.000000
n 643 0 0.501654 0.779264 0.000000
n 644 0 0.591416 0.855026 0.000000
n 645 0 0.721992 0.966388 0.000000
n 646 0 0.364469 0.662612 0.000000
n 647 0 0.667153 0.918826 0.000000
n 648 0 0.284037 0.373283 0.000000
n 649 0 0.442783 0.279198 0.000000
n 650 0 0.595480 0.199801 0.000000
n 651 0 0.455245 0.272557 0.000000
n 652 0 0.551385 0.222548 0.000000
n 653 0 0.383278 0.319008 0.000000
n 654 0 0.712173 0.145443 0.000000
n 655 0 0.413277 0.297315 0.000000
n 656 0 0.550284 0.223124 0.000000
n 657 0 0.383663 0.318748 0.000000
n 658 0 0.070415 0.310079 0.000000
n 659 0 0.251426 0.365133 0.000000
n 660 0 0.187228 0.339469 0.000000
n 661 0 -0.094168 0.258809 0.000000
n 662 0 0.005400 0.291504 0.000000
n 663 0 -0.109792 0.254392 0.000000
n 664 0 -0.135807 0.248332 0.000000
n 665 0 0.173784 0.335064 0.000000
n 666 0 0.941504 0.979549 0.000000
n 667 0 0.819024 0.796027 0.000000
n 668 0 0.912375 0.935557 0.000000
n 669 0 0.855383 0.849904 0.000000
n 670 0 0.907986 0.929081 0.000000
n 671 0 0.907923 0.928989 0.000000
n 672 0 0.876024 0.881650 0.000000
n 673 0 0.876340 0.882130 0.000000
n 674 0 0.896002 0.911663 0.000000
n 675 0 0.514782 0.693421 0.000000
n 676 0 0.511300 0.718678 0.000000
n 677 0 0.155777 0.734567 0.000000
n 678 0 0.211701 0.900414 0.000000
n 679 0 0.239388 0.985346 0.000000
n 680 0 0.201672 0.871208 0.000000
n 681 0 0.249765 0.052374 0.000000
n 682 0 0.237586 0.211468 0.000000
n 683 0 0.245937 0.107838 0.000000
n 684 0 0.464355 0.625125 0.000000
n 685 0 0.442354 0.268127 0.000000
n 686 0 0.442037 0.253242 0.000000
n 687 0 0.452536 0.355103 0.000000
n 688 0 0.461743 0.476865 0.000000
n 689 0 0.452832 0.359204 0.000000
n 690 0 0.134550 0.997245 0.000000
n 691 0 0.023899 0.987044 0.000000
n 692 0 0.944612 0.489624 0.000000
n 693 0 1.003171 0.576614 0.000000
n 694 0 0.883520 0.401090 0.000000
n 695 0 1.005334 0.579872 0.000000
n 696 0 1.039371 0.631816 0.000000
n 697 0 0.891042 0.411946 0.000000
n 698 0 1.082943 0.689859 0.000000
n 699 0 0.863809 0.373460 0.000000
n 700 0 0.825853 0.321141 0.000000
n 701 0 0.853947 0.360146 0.000000
n 702 0 1.041587 0.634960 0.000000
n 703 0 0.758978 0.157353 0.000000
n 704 0 0.514371 0.401464 0.000000
n 705 0 0.725443 0.209239 0.000000
n 706 0 0.610980 0.303012 0.000000
n 707 0 0.509229 0.406288 0.000000
n 708 0 0.581162 0.051063 0.000000
n 709 0 0.630178 0.085509 0.000000
n 710 0 0.685211 0.117899 0.000000
n 711 0 0.551761 0.033719 0.000000
n 712 0 0.163396 0.056393 0.000000
n 713 0 0.228606 0.053334 0.000000
n 714 0 0.314285 0.050484 0.000000
n 715 0 0.413014 0.053283 0.000000
n 716 0 0.432206 0.053907 0.000000
n 717 0 0.262028 0.051835 0.000000
n 718 0 0.614308 0.670174 0.000000
n 719 0 0.563181 0.655541 0.000000
n 720 0 0.861539 0.745680 0.000000
n 721 0 0.679016 0.689501 0.000000
n 722 0 0.645952 0.679463 0.000000
n 723 0 0.144896 0.581017 0.000000
n 724 0 0.118107 0.468682 0.000000
n 725 0 0.123599 0.507372 0.000000
n 726 0 0.926059 0.668695 0.000000
n 727 0 0.950827 0.424814 0.000000
n 728 0 0.925398 0.675149 0.000000
n 729 0 0.922425 0.705059 0.000000
n 730 0 0.620349 0.607087 0.000000
n 731 0 0.603007 0.764200 0.000000
n 732 0 0.621372 0.595501 0.000000
n 733 0 0.621318 0.596112 0.000000
n 734 0 0.860368 0.409975 0.000000
n 735 0 0.641548 0.589076 0.000000
n 736 0 0.494125 0.710699 0.000000
n 737 0 0.769881 0.485034 0.000000
n 738 0 0.840675 0.426603 0.000000
n 739 0 0.623950 0.604039 0.000000
n 740 0 0.627780 0.600796 0.000000
n 741 0 0.696442 0.536812 0.000000
n 742 0 0.449871 0.264763 0.000000
n 743 0 0.562192 0.214544 0.000000
n 744 0 0.368640 0.310349 0.000000
n 745 0 0.412367 0.283662 0.000000
n 746 0 0.548489 0.220657 0.000000
n 747 0 0.369860 0.309656 0.000000
n 748 0 -0.008496 0.197216 0.000000
n 749 0 1.007685 0.571321 0.000000
n 750 0 0.771759 0.849727 0.000000
n 751 0 0.923364 0.671953 0.000000
n 752 0 0.955335 0.633499 0.000000
n 753 0 1.040901 0.533220 0.000000
n 754 0 0.604795 0.500261 0.000000
n 755 0 0.868184 0.406980 0.000000
n 756 0 0.763642 0.444976 0.000000
n 757 0 0.845591 0.415630 0.000000
n 758 0 0.618069 0.493380 0.000000
n 759 0 0.628335 0.488076 0.000000
n 760 0 0.983070 0.661162 0.000000
n 761 0 0.964666 0.735348 0.000000
n 762 0 0.915889 0.921819 0.000000
n 763 0 0.913817 0.929872 0.000000
n 764 0 0.926796 0.879181 0.000000
n 765 0 0.918568 0.911480 0.000000
n 766 0 0.940696 0.828524 0.000000
n 767 0 0.285868 0.506779 0.000000
n 768 0 0.044636 0.629008 0.000000
n 769 0 0.727384 0.826595 0.000000
n 770 0 0.653141 0.619358 0.000000
n 771 0 0.607254 0.505376 0.000000
n 772 0 0.584697 0.464069 0.000000
n 773 0 0.173424 0.484564 0.000000
n 774 0 -0.148964 0.403365 0.000000
n 775 0 0.031332 0.444429 0.000000
n 776 0 0.137293 0.475460 0.000000
n 777 0 0.839687 0.881095 0.000000
n 778 0 0.679134 0.802132 0.000000
n 779 0 0.648398 0.786561 0.000000
n 780 0 0.846666 0.000745 0.000000
n 781 0 0.840921 0.003094 0.000000
n 782 0 0.669153 0.071221 0.000000
n 783 0 0.232359 0.773435 0.000000
n 784 0 0.027505 0.663923 0.000000
n 785 0 0.419421 0.874771 0.000000
n 786 0 0.210065 0.193713 0.000000
n 787 0 0.202154 0.251746 0.000000
n 788 0 0.410679 0.207179 0.000000
n 789 0 0.550400 0.223283 0.000000
n 790 0 0.841068 0.005070 0.000000
n 791 0 0.728341 0.087000 0.000000
n 792 0 0.931621 0.684954 0.000000
n 793 0 1.023783 0.824042 0.000000
n 794 0 1.111969 0.964200 0.000000
n 795 0 1.054838 0.875397 0.000000
n 796 0 0.978561 0.756393 0.000000
n 797 0 0.198058 0.978174 0.000000
n 798 0 0.216466 0.870405 0.000000
n 799 0 0.418866 0.336603 0.000000
n 800 0 0.390985 0.323150 0.000000
n 801 0 0.218239 0.199022 0.000000
n 802 0 0.777491 0.561986 0.000000
n 803 0 0.754513 0.381510 0.000000
n 804 0 0.753147 0.368988 0.000000
n 805 0 0.919378 0.229715 0.000000
n 806 0 0.870066 0.357974 0.000000
n 807 0 0.419100 0.338425 0.000000
n 808 0 0.824871 0.915370 0.000000
n 809 0 0.849142 0.862594 0.000000
n 810 0 0.621623 0.596332 0.000000
n 811 0 1.020215 0.345428 0.000000
n 812 0 0.908064 0.929009 0.000000
n 813 0 0.963995 0.877042 0.000000
n 814 0 0.923464 0.914914 0.000000
n 815 0 0.695923 0.414274 0.000000
n 816 0 0.669125 0.361869 0.000000
n 817 0 -0.046773 0.936940 0.000000
n 818 0 -0.111500 0.926405 0.000000
n 819 0 0.771318 0.368300 0.000000
n 820 0 0.624674 0.485965 0.000000
n 821 0 -0.124316 0.881666 0.000000
n 822 0 -0.087194 0.879924 0.000000
n 823 0 0.902101 0.900184 0.000000
