n 195 1 0.920057 0.468379 0.000000
n 196 1 0.487026 0.117921 0.000000
n 197 1 0.131416 0.459937 0.000000
n 198 1 0.457153 0.297957 0.000000
n 199 2 0.729570 0.000000 0.000000
n 200 0 0.140481 0.102445 0.000000
n 201 0 0.186283 0.126932 0.000000
n 202 0 0.087462 0.078729 0.000000
n 203 0 0.383419 0.305908 0.000000
n 204 0 0.451053 0.128753 0.000000
n 205 0 0.468195 0.076131 0.000000
n 206 0 0.346758 0.402124 0.000000
n 207 0 0.352396 0.381911 0.000000
n 208 0 0.459559 0.101640 0.000000
n 209 0 0.448843 0.135898 0.000000
n 210 0 0.392716 0.283635 0.000000
n 211 0 0.418277 0.224180 0.000000
n 212 0 0.407196 0.249796 0.000000
n 213 0 0.353202 0.379411 0.000000
n 214 0 0.460743 0.097945 0.000000
n 215 0 0.437224 0.173629 0.000000
n 216 0 0.916224 0.565463 0.000000
n 217 0 0.958255 0.463390 0.000000
n 218 0 1.047273 0.296430 0.000000
n 219 0 0.969710 0.440920 0.000000
n 220 0 1.028348 0.327978 0.000000
n 221 0 1.000591 0.380681 0.000000
n 222 0 1.005550 0.371195 0.000000
n 223 0 0.889113 0.615085 0.000000
n 224 0 0.880574 0.632420 0.000000
n 225 0 0.995468 0.390474 0.000000
n 226 0 0.931139 0.528865 0.000000
n 227 0 0.988918 0.402984 0.000000
n 228 0 1.013475 0.355928 0.000000
n 229 0 0.970681 0.439004 0.000000
n 230 0 0.872893 0.648396 0.000000
n 231 0 0.688599 0.810128 0.000000
n 232 0 0.694796 0.865460 0.000000
n 233 0 0.686934 0.761396 0.000000
n 234 0 0.695767 0.904198 0.000000
n 235 0 0.687702 0.743601 0.000000
n 236 0 0.697983 0.955056 0.000000
n 237 0 0.688785 0.815151 0.000000
n 238 0 0.687934 0.738730 0.000000
n 239 0 0.276257 0.778272 0.000000
n 240 0 -0.016311 0.604055 0.000000
n 241 0 0.220313 0.746516 0.000000
n 242 0 0.257604 0.767153 0.000000
n 243 0 0.149430 0.704399 0.000000
n 244 0 0.222475 0.747735 0.000000
n 245 0 0.192314 0.730216 0.000000
n 246 0 0.173889 0.719358 0.000000
n 247 0 0.044485 0.641005 0.000000
n 248 0 0.098817 0.676207 0.000000
n 249 0 0.249785 0.762698 0.000000
n 250 0 0.166527 0.714883 0.000000
n 251 0 0.044281 0.640877 0.000000
n 252 0 0.398796 0.536064 0.000000
n 253 0 0.421551 0.524468 0.000000
n 254 0 0.516239 0.480905 0.000000
n 255 0 0.198461 0.635075 0.000000
n 256 0 0.190484 0.639192 0.000000
n 257 0 0.457845 0.504855 0.000000
n 258 0 0.630899 0.421069 0.000000
n 259 0 0.516811 0.480639 0.000000
n 260 0 0.395127 0.537962 0.000000
n 261 0 0.595847 0.437422 0.000000
n 262 0 0.222256 0.622643 0.000000
n 263 0 0.193562 0.637605 0.000000
n 264 0 0.800548 0.098341 0.000000
n 265 0 0.801396 0.094913 0.000000
n 266 0 0.758012 0.246706 0.000000
n 267 0 0.814182 0.041785 0.000000
n 268 0 0.822456 0.009333 0.000000
n 269 0 0.338970 0.289944 0.000000
n 270 0 0.287395 0.267672 0.000000
n 271 0 0.351331 0.294925 0.000000
n 272 0 0.687315 0.418663 0.000000
n 273 0 0.636904 0.394943 0.000000
n 274 0 0.334514 0.288141 0.000000
n 275 0 0.443034 0.326503 0.000000
n 276 0 0.227198 0.243288 0.000000
n 277 0 0.454987 0.330577 0.000000
n 278 0 0.470628 0.335845 0.000000
n 279 0 0.516277 0.350698 0.000000
n 280 0 0.322048 0.282838 0.000000
n 281 0 0.246312 0.442748 0.000000
n 282 0 0.445364 0.097661 0.000000
n 283 0 0.229964 0.470225 0.000000
n 284 0 0.308072 0.340139 0.000000
n 285 0 0.221484 0.484013 0.000000
n 286 0 0.262965 0.413958 0.000000
n 287 0 0.357919 0.258841 0.000000
n 288 0 0.358842 0.257385 0.000000
n 289 0 0.381361 0.222512 0.000000
n 290 0 0.369414 0.241098 0.000000
n 291 0 0.266216 0.408677 0.000000
n 292 0 0.295937 0.359687 0.000000
n 293 0 0.449942 0.089236 0.000000
n 294 0 0.371104 0.238491 0.000000
n 295 0 0.200441 0.413994 0.000000
n 296 0 0.493524 0.593119 0.000000
n 297 0 0.508094 0.602108 0.000000
n 298 0 0.299811 0.474693 0.000000
n 299 0 0.448416 0.565242 0.000000
n 300 0 0.144839 0.378420 0.000000
n 301 0 0.479245 0.584501 0.000000
n 302 0 0.450108 0.566278 0.000000
n 303 0 0.233231 0.434425 0.000000
n 304 0 0.442524 0.561659 0.000000
n 305 0 0.302609 0.476379 0.000000
n 306 0 0.395849 0.534318 0.000000
n 307 0 0.193918 0.409814 0.000000
n 308 0 0.155931 0.385542 0.000000
n 309 0 0.356014 0.509657 0.000000
n 310 0 0.218946 0.425738 0.000000
n 311 0 0.119080 0.361968 0.000000
n 312 0 0.349126 0.505341 0.000000
n 313 0 0.188832 0.406564 0.000000
n 314 0 0.133831 0.852929 0.000000
n 315 0 0.113604 0.856868 0.000000
n 316 0 0.217761 0.834191 0.000000
n 317 0 0.024111 0.872972 0.000000
n 318 0 0.055733 0.867137 0.000000
n 319 0 -0.087309 0.897036 0.000000
n 320 0 0.144922 0.850662 0.000000
n 321 0 0.203051 0.837460 0.000000
n 322 0 0.058380 0.866662 0.000000
n 323 0 0.310559 0.814585 0.000000
n 324 0 -0.073389 0.894505 0.000000
n 325 0 -0.148596 0.910816 0.000000
n 326 0 -0.077383 0.895250 0.000000
n 327 0 0.114791 0.545916 0.000000
n 328 0 0.169863 0.465795 0.000000
n 329 0 0.267980 0.299541 0.000000
n 330 0 0.162480 0.477790 0.000000
n 331 0 0.231018 0.360274 0.000000
n 332 0 0.189540 0.432664 0.000000
n 333 0 0.316697 0.220007 0.000000
n 334 0 0.319968 0.214642 0.000000
n 335 0 0.186774 0.437369 0.000000
n 336 0 0.231567 0.359334 0.000000
n 337 0 0.224161 0.372095 0.000000
n 338 0 1.046273 0.784985 0.000000
n 339 0 0.922896 0.794019 0.000000
n 340 0 0.732681 0.809545 0.000000
n 341 0 1.092786 0.781196 0.000000
n 342 0 1.037779 0.785689 0.000000
n 343 0 1.106131 0.780116 0.000000
n 344 0 0.869474 0.797805 0.000000
n 345 0 0.773906 0.806476 0.000000
n 346 0 1.161682 0.778127 0.000000
n 347 0 1.103251 0.780341 0.000000
n 348 0 1.068807 0.783079 0.000000
n 349 0 0.878624 0.796979 0.000000
n 350 0 1.053886 0.784343 0.000000
n 351 0 0.742190 0.809063 0.000000
n 352 0 0.697268 0.809937 0.000000
n 353 0 0.872651 0.797511 0.000000
n 354 0 0.810191 0.803450 0.000000
n 355 0 0.847871 0.800036 0.000000
n 356 0 0.492525 0.054804 0.000000
n 357 0 0.463229 0.105257 0.000000
n 358 0 0.527082 0.001494 0.000000
n 359 0 0.441658 0.146747 0.000000
n 360 0 0.369711 0.266253 0.000000
n 361 0 0.398391 0.223552 0.000000
n 362 0 0.384196 0.244774 0.000000
n 363 0 0.465242 0.101461 0.000000
n 364 0 0.414298 0.197700 0.000000
n 365 0 0.117519 0.861130 0.000000
n 366 0 0.239364 0.796715 0.000000
n 367 0 0.508134 0.655508 0.000000
n 368 0 0.145780 0.846795 0.000000
n 369 0 0.400587 0.713426 0.000000
n 370 0 0.183045 0.826810 0.000000
n 371 0 0.270743 0.780970 0.000000
n 372 0 0.301276 0.767384 0.000000
n 373 0 0.377864 0.724742 0.000000
n 374 0 0.228832 0.974950 0.000000
n 375 0 -0.043209 0.690145 0.000000
n 376 0 0.126131 0.870236 0.000000
n 377 0 0.171114 0.914716 0.000000
n 378 0 0.071550 0.810853 0.000000
n 379 0 0.045107 0.783802 0.000000
n 380 0 0.082528 0.822378 0.000000
n 381 0 0.137584 0.882323 0.000000
n 382 0 0.006264 0.744688 0.000000
n 383 0 -0.036200 0.697560 0.000000
n 384 0 -0.023233 0.711575 0.000000
n 385 0 0.054565 0.793407 0.000000
n 386 0 0.520894 0.833036 0.000000
n 387 0 0.594199 0.794024 0.000000
n 388 0 0.340436 0.920202 0.000000
n 389 0 0.345628 0.917560 0.000000
n 390 0 0.600437 0.790969 0.000000
n 391 0 0.398218 0.891729 0.000000
n 392 0 0.443226 0.871630 0.000000
n 393 0 0.438668 0.873761 0.000000
n 394 0 1.004953 0.508452 0.000000
n 395 0 0.921263 0.428047 0.000000
n 396 0 0.865338 0.378286 0.000000
n 397 0 0.832299 0.347400 0.000000
n 398 0 0.792557 0.314517 0.000000
n 399 0 0.889654 0.399917 0.000000
n 400 0 0.874835 0.386744 0.000000
n 401 0 0.725628 0.250639 0.000000
n 402 0 0.681908 0.206702 0.000000
n 403 0 0.928342 0.434523 0.000000
n 404 0 0.884823 0.395628 0.000000
n 405 0 0.900518 0.409522 0.000000
n 406 0 0.846412 0.360574 0.000000
n 407 0 0.945380 0.450911 0.000000
n 408 0 0.483519 0.964518 0.000000
n 409 0 0.543590 0.938102 0.000000
n 410 0 0.646877 0.882113 0.000000
n 411 0 0.454062 0.978481 0.000000
n 412 0 0.450457 0.980369 0.000000
n 413 0 0.481251 0.965582 0.000000
n 414 0 0.535407 0.941973 0.000000
n 415 0 0.542938 0.938413 0.000000
n 416 0 1.060170 0.345232 0.000000
n 417 0 1.026042 0.446538 0.000000
n 418 0 1.055068 0.358734 0.000000
n 419 0 1.061901 0.340673 0.000000
n 420 0 1.027953 0.440916 0.000000
n 421 0 0.968415 0.647728 0.000000
n 422 0 0.938754 0.743464 0.000000
n 423 0 0.956370 0.691490 0.000000
n 424 0 1.045651 0.387400 0.000000
n 425 0 0.938518 0.744189 0.000000
n 426 0 0.998345 0.549355 0.000000
n 427 0 1.027067 0.443520 0.000000
n 428 0 1.055977 0.356287 0.000000
n 429 0 1.039464 0.408323 0.000000
n 430 0 0.970005 0.642888 0.000000
n 431 0 0.811200 0.105424 0.000000
n 432 0 0.939720 0.187679 0.000000
n 433 0 0.898456 0.161776 0.000000
n 434 0 0.968819 0.205984 0.000000
n 435 0 0.935259 0.184873 0.000000
n 436 0 0.880285 0.150175 0.000000
n 437 0 0.700797 0.029392 0.000000
n 438 0 0.965813 0.204144 0.000000
n 439 0 0.701411 0.029812 0.000000
n 440 0 0.598500 0.538689 0.000000
n 441 0 0.582273 0.589104 0.000000
n 442 0 0.547010 0.723141 0.000000
n 443 0 0.495644 0.926328 0.000000
n 444 0 0.482817 0.967061 0.000000
n 445 0 0.572362 0.611571 0.000000
n 446 0 0.499724 0.912931 0.000000
n 447 0 0.544799 0.733438 0.000000
n 448 0 0.500479 0.910391 0.000000
n 449 0 0.539945 0.755590 0.000000
n 450 0 0.092802 0.454191 0.000000
n 451 0 0.059362 0.342225 0.000000
n 452 0 0.031498 0.251535 0.000000
n 453 0 0.007989 0.187770 0.000000
n 454 0 0.072308 0.386320 0.000000
n 455 0 0.007661 0.186811 0.000000
n 456 0 0.143559 0.592777 0.000000
n 457 0 0.036621 0.266489 0.000000
n 458 0 0.063269 0.356661 0.000000
n 459 0 0.002646 0.172080 0.000000
n 460 0 0.209346 0.848538 0.000000
n 461 0 0.005500 0.896185 0.000000
n 462 0 0.042740 0.888097 0.000000
n 463 0 0.141279 0.866628 0.000000
n 464 0 0.374567 0.808586 0.000000
n 465 0 0.219020 0.846042 0.000000
n 466 0 0.058969 0.884738 0.000000
n 467 0 0.318400 0.821296 0.000000
n 468 0 0.363048 0.811728 0.000000
